        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2016    13.102922   403.116974   537.355349  1478.255047     2.473258   156.880891    85.590834    71.290057    81.676398    81.989019          0.0   288.298334   282.881953            0    -0.261688     1.044216
        2017     9.105766   405.751953   539.725646  1478.585104     2.464717   154.902252    83.619169    71.283083    82.567021     82.54831          0.0   288.517207   283.159853            0    -1.299438    -0.348768
        2018     8.970954   408.591949   540.465698  1477.945519     2.476688   154.425972    83.848162    70.577811    83.379521    81.712305          0.0   288.426634   282.998288            0     1.395805    -1.027631
        2019    11.533623   411.416962   543.396097  1477.185148     2.491091   157.548322    86.040657    71.507665    82.991835    82.633789          0.0   288.361328   282.845559            0     0.476468     0.402326
        2020    12.578973   414.231964   547.454703  1476.689076     2.578393   159.318459    87.523926    71.794533    83.495667    83.084016          0.0   288.344411   282.976713            0     0.381304     0.084421
        2021    12.754516   417.041962   551.690056  1476.683565      2.59453   160.845442    88.328483    72.516958    84.132955    83.685526          0.0   288.358687   282.824973            0     0.407604    -0.441918
        2022    13.563131    419.80896   556.400208  1476.582141     2.561824    161.85976    89.041682    72.818078    83.913471    84.795821          0.0   288.428221   283.084752            0    -0.464291     0.983774
        2023     9.772886   422.498962   558.799057  1477.773871     2.637145   158.961507    85.768106    73.193401    84.341566    85.048232          0.0   288.768126   283.634505            0    -1.678975    -0.485064
        2024     8.262922   425.119965   558.822374   1477.83548     2.540946   157.907613    85.373353     72.53426    85.213724    84.527038          0.0   288.851522   283.602493            0     0.822998    -0.748295
        2025    11.704895    427.67395   561.543335  1476.997417     2.669515    161.07252    88.560307    72.512213    84.945284    84.090177          0.0   288.684427   283.373326            0     1.749169    -0.017044
        2026    11.561192   430.165955   565.662034  1476.858213     2.624079   161.902264    88.589133    73.313131    84.934272     84.87227          0.0   288.794789   283.496934            0    -0.401836     0.077203
        2027    10.417414   432.597961   568.382915  1477.142411     2.602598   160.755054    87.633521    73.121533    84.973093    85.213317          0.0   288.734715   283.256362            0    -0.300678    -0.043974
        2028     10.38976   434.973969   571.253726  1476.873978     2.546169   162.516731    88.975435    73.541296    86.167016    85.139999          0.0   288.816727   283.577041            0     0.964625    -0.758583
        2029    12.368922   437.294952   575.511264   1476.86284     2.645158   164.067452    90.082672     73.98478    85.276945    85.715953          0.0   288.763399   283.359283            0     0.109181     0.450146
        2030    10.392225   439.563965   579.230865  1477.063454     2.521989   164.383704    89.459732    74.923972    86.396784    86.309911          0.0   288.967704   283.745092            0    -0.569779    -0.287488
        2031     8.182192   441.780975   581.031991  1476.940183     2.479286   161.820803    87.660907    74.159896    86.642521    85.970043          0.0   289.004364   283.728251            0    -0.110262    -0.549206
        2032     9.910335   443.928955   582.882029  1476.871395       2.6665   163.478359    88.991261    74.487098    86.284756     86.43721          0.0   289.068607   283.835461            0     0.704013     0.221241
        2033    10.459082    445.98996   585.310784  1477.236163     2.572978   165.912902    90.928141    74.984761    87.394261    87.146655          0.0    289.09563   283.907146            0     1.352731    -0.612374
        2034    10.498365   447.968964   589.392945  1477.382379     2.617974   165.798555    90.541931    75.256624    86.839149    87.227855          0.0   289.071266   283.743837            0    -0.768084     0.242489
        2035     7.680429   449.865967    590.85722  1477.936846     2.520534   163.697067    88.927007     74.77006    87.770155    86.673988          0.0   289.117621   283.852689            0     0.788744    -1.650633
        2036     12.98416   451.684967   595.304294  1477.239069     2.537907   172.582594    95.837623    76.744971    89.222303    88.945059          0.0   289.194964   284.107575            0      2.44549     0.420533
        2037    12.990023   453.425964   602.114299  1477.384085     2.534708   173.373902    95.749303    77.624599    88.958642     89.32175          0.0   289.121512   283.928335            0    -0.382452     0.218092
        2038    11.263192    455.09198   606.549296  1479.310588     2.545369    171.24605    93.587993    77.658056    88.375177    90.806289          0.0   289.229271   284.199356            0    -1.653291     0.504609
        2039     7.956179    456.68396   607.587991  1481.397998     2.453966   168.217912    91.513533     76.70438    89.358689     90.13652          0.0   289.282842   284.255351            0     0.338318    -1.309579
        2040     8.428738   458.200958   609.959239  1481.420035     2.510794   169.811482     92.94999    76.861492    90.219669    89.825624          0.0   289.233966   284.150846            0     0.753118    -0.416082
        2041     9.143261   459.646973   612.358418  1482.056224     2.346081   170.592176    93.813494    76.778682    90.057894    90.239544          0.0   289.236793   284.067828            0     1.174771     -0.45454
        2042     8.974104   461.018982   615.469197   1482.93871     2.377091   170.161351    92.934596    77.226755    89.221972    90.606019          0.0   289.326874   284.238899            0    -0.782202     0.501562
        2043     9.366861   462.314972   618.282748  1483.776394     2.408574   172.394103    95.047764    77.346339    90.812051    90.011228          0.0   289.346795   284.272728            0     2.222986    -1.638507
        2044     9.562122    463.53598   622.777608  1484.154619     2.381813   172.374329    94.761391    77.612939    90.144027     91.21005          0.0   289.221623   284.019162            0    -0.943519     0.687798
        2045     7.244146   464.682983   624.843694  1485.906175     2.213641   169.830689    92.379777    77.450911    89.754603    91.468169          0.0   289.304772   284.116685            0    -1.154478     -0.03799
        2046     4.320576   465.754974   624.271721  1487.485448      2.09109   168.665612    90.983474    77.682137     90.99893    91.988883          0.0   289.541779   284.637052            0    -0.433436     -0.58932
        2047     6.651649   466.752991   625.199415  1487.126059     2.140273   171.481039    94.238429     77.24261    91.814726     91.37535          0.0   289.430448   284.304879            0     1.935385    -0.079987
        2048     9.501959   467.677979    628.75252  1487.675706     2.260364   174.570902    96.624074    77.946828    91.314713    92.211716          0.0   289.258814   284.059684            0     0.859253     0.347355
        2049     8.498588   468.529968   632.062805  1489.220328     2.102563   174.331339    95.774993    78.556346    91.155786    92.596229          0.0    289.41956   284.320248            0    -0.131522    -0.104178
        2050     6.682121   469.309967   634.028945  1490.949871     1.974067   172.637196     94.57008    78.067116    91.485878     92.97211          0.0   289.350201   284.300789            0     -0.36817    -0.243312
        2051     9.177004   470.018982   637.108553  1491.839362     2.128193   177.029654    98.644555    78.385099    93.060676    93.164848          0.0   289.182359   284.095626            0     2.400099    -0.785319
        2052     9.220188   470.662994   641.990811  1493.341645     1.974003   177.304227    97.991794    79.312434     92.07175    93.937356          0.0   289.434031   284.334025            0    -0.827821     0.363324
        2053     4.847332   471.249969   643.682848   1495.42306     1.894699   173.143225     94.16548    78.977744    92.417586    93.862547          0.0   289.607391   284.592717            0    -1.389104    -0.636454
        2054     5.469313   471.778992   644.462267  1496.175129     1.960665   174.671462    96.163048    78.508413    93.735789    93.205638          0.0   289.533433   284.511285            0     2.177992     -1.28222
        2055     4.784311   472.250977   646.574283   1496.73933     1.927333   173.810345    94.873769    78.936576    92.976717    93.770523          0.0   289.506173   284.437395            0     -1.00877     0.229605
        2056     3.582844   472.664978   646.499568  1497.842872     1.793064   173.034242    94.515072    78.519169    93.533435    93.434989          0.0   289.669124   284.685841            0     1.154799    -1.201987
        2057      4.82272   473.021973   647.631003  1498.197265     1.895177   175.498526    96.423338    79.075188    94.181219    94.560686          0.0   289.693233    284.75478            0     0.731217     0.025073
        2058     5.280565   473.321991   648.348661  1499.799426     1.782191   173.996783    95.762005    78.234778    92.828085    93.995885          0.0   289.525143   284.467401            0     1.048462    -0.434361
        2059     5.668681   473.563995   650.809071   1501.09295     1.685236   176.071246    96.861166     79.21008    93.318328     94.22729          0.0   289.570246   284.620617            0     0.173466    -0.384562
        2060     3.935986       473.75   652.453619  1502.209108      1.62608   178.365392    98.119317    80.246075    96.130637     95.80791          0.0   289.694182   284.906515            0     0.666859    -1.438886
        2061     3.439526   473.877991   653.669687  1502.143707      1.63274   176.718941    97.041438    79.677504    95.410086    94.738281          0.0   289.595655   284.622235            0     1.087088    -0.606403
        2062     4.555285   473.958984   654.892967  1503.730315     1.611584   175.691028    96.237293    79.453736     93.36824    95.635023          0.0   289.668982   284.709755            0    -0.621011     0.680175
        2063     2.209167   473.998993    654.51778  1505.591855     1.560089   174.510125    95.760274    78.749851    95.098854    94.678131          0.0   289.719017   284.756007            0      1.45733    -2.282263
        2064     3.266045   473.998993   654.782615  1505.690447     1.503604   176.116467    97.059774    79.056693    95.199896    94.912505          0.0   289.658559   284.775719            0     1.882434    -0.385983
        2065     5.163848   473.957001   656.787399  1507.052273     1.683362   177.017621    97.946575    79.071045    94.279312    95.765483          0.0   289.536034   284.457791            0     0.176309     0.124345
        2066     2.234679   473.872986    657.04761  1509.214715     1.522664   173.945627    95.288496    78.657131    94.318237    95.147732          0.0    289.61047   284.481505            0    -0.119447    -1.332946
        2067     4.208996   473.746979   657.603476   1509.78822      1.45205   177.276405    98.501585     78.77482    95.397729    94.694368          0.0   289.556101   284.479741            0     3.251351    -1.276865
        2068     5.184993   473.578003   660.884027  1510.642893     1.435209   177.826962    98.429652     79.39731    94.241183    96.394793          0.0   289.535907   284.418288            0    -1.245691     1.298937
        2069     2.699328    473.36499   661.738863  1512.726264     1.312303   176.418875    97.321782    79.097093    95.402377    95.635147          0.0   289.699515   284.690105            0     0.831798    -1.850601
        2070      1.20857   473.109985   662.390432  1513.256284     1.319615   176.040552    96.625905    79.414647    96.115057    95.962544          0.0   289.717948   284.725517            0     0.011792    -0.682534
        2071     2.163065   472.811005     662.0947  1514.311817      1.27428   175.486247    96.929452    78.556795    95.285588    95.574986          0.0    289.62751   284.492398            0     1.650198    -0.766135
        2072     3.576894   472.458008   663.465676  1515.301002     1.282997    177.69015    98.721086    78.969063    95.555771     95.84747          0.0   289.620945   284.463538            0     1.502641    -0.697486
        2073      2.45277   472.040985   664.999736  1516.430557     1.309521    178.14507    98.250691    79.894378    96.100718    96.499897          0.0   289.679185   284.653415            0     0.216734    -0.730375
        2074     0.947781   471.561005   664.867107  1517.908727     1.269615     177.2539     97.52089     79.73301    96.702463    96.875984          0.0   289.730409   284.856645            0     0.777535    -1.304649
        2075     1.056713   471.018005   664.585559  1519.048473     1.208843   176.836805    97.783973    79.052831    96.662839    97.223572          0.0   289.644872   284.556767            0     0.841949    -0.579012
        2076     1.741687   470.414001   664.479351  1520.100501     1.144086   177.723341    98.740062    78.983279    96.703025    96.437616          0.0   289.576215   284.495054            0     2.408654    -1.317437
        2077     2.310247   469.748993   665.259321  1522.050915     1.057264   178.326119     99.34947    78.976649    96.526046    97.774541          0.0   289.614162   284.498357            0     0.794958    -0.701919
        2078     -0.21815   469.022003   665.083981  1523.802661      1.04505   176.933116    97.901838    79.031277    97.463095    96.984976          0.0   289.663042   284.681018            0     1.092203    -2.229865
        2079     -0.13137   468.235992   664.508437  1524.560345     0.917132   178.520814    99.244491    79.276323     98.46599    98.159417          0.0   289.661759   284.652587            0     1.660618    -1.064257
        2080     0.590175   467.390015   664.926562  1525.462515     0.949034   178.090234     98.90828    79.181954    97.313688     97.37776          0.0   289.638162   284.620962            0     1.112396    -0.838099
        2081     1.506516   466.484009   665.550906  1526.479622     0.994466   180.064776   100.771619    79.293157    98.195319    98.136251          0.0   289.568214   284.524607            0     2.011024    -1.076174
        2082    -0.841554   465.536011   666.296301  1527.291387     0.969657   177.802653    98.354391    79.448261    98.012711    98.256553          0.0   289.657318   284.603244            0    -0.647556    -0.567924
        2083     0.165526   464.561005   665.121965  1528.926823     0.929484   177.921622    99.295517    78.626105    97.848835    98.210848          0.0    289.53652   284.486766            0     2.259004    -1.273422
        2084    -2.403961   463.558014   664.102629  1530.424481     0.863291    175.20182    96.415163    78.786656    97.412486     98.39093          0.0   289.608759   284.559637            0    -0.956431    -0.519214
        2085     -4.86496   462.527008   660.591507  1531.532429     0.837891   174.735309    95.877298    78.858011     99.25053    98.198108          0.0   289.856229   285.007801            0     1.190313     -2.16037
        2086    -6.817078   461.466003   655.470259  1531.441572     0.808491    170.87206     93.36391     77.50815     98.63453    97.975021          0.0   289.875369   285.047641            0     0.510137    -0.568652
        2087    -0.600387      460.375   654.725971  1530.036488     0.695438   177.597119   100.562488    77.034631    99.441314    96.454586          0.0   289.527426    284.55474            0      4.85219    -1.581645
        2088     2.048688   459.255005   657.865782  1530.296301     0.674374   180.271353   101.561158    78.710195    97.708245    98.248621          0.0   289.360195   284.219456            0     0.172726     0.280563
        2089     0.356223   458.104004   659.123661  1532.089037     0.600448   177.915404    99.000119    78.915285    96.699717    99.108042          0.0   289.490156   284.354432            0    -1.365802     0.615589
        2090    -3.751776   456.924011   657.206364   1533.86829     0.464382   176.226868     97.73848    78.488388    99.348602    98.115315          0.0   289.546565    284.51521            0     1.540463     -3.01254
        2091    -1.758586   455.713013   657.071027  1533.558234     0.500861   177.033999    98.793454    78.240545    98.423718    98.443878          0.0   289.537955   284.486609            0     0.484912     0.330215
        2092    -0.563364   454.502014   657.275044  1533.657074     0.622945   177.650123    99.692534    77.957589    98.251547    97.952489          0.0   289.380399   284.204521            0     1.536028    -0.397899
        2093    -2.131896      453.319   657.913407  1533.922762     0.525752   176.961292    98.152129    78.809163     98.24222     98.85179          0.0   289.523141   284.556272            0    -1.338022     0.343882
        2094    -1.816036   452.160004   656.989189  1534.665492     0.456969   176.301949    98.351228    77.950722    98.107973    98.018021          0.0   289.505854   284.523401            0     1.257425    -0.832682
        2095    -2.564498   451.024017    656.12836  1535.631519     0.555564   173.070785    95.864912    77.205873    96.517857    97.693068          0.0   289.401945   284.191103            0    -0.967327     0.209185
        2096    -3.936934   449.908997   653.612308  1536.628472     0.387627   173.024354    95.607234     77.41712    97.528512    97.328851          0.0   289.567466   284.429087            0     0.794436    -1.196614
        2097     -2.28387   448.812012   652.311877  1536.223922     0.366256   174.654286    97.525134    77.129153    97.810973    97.034121          0.0   289.511968   284.463854            0     1.791444    -0.372302
        2098    -0.085119   447.734009   654.139116   1535.69501     0.528272   175.836626    98.270601    77.566024    96.560378      96.8066          0.0   289.391902    284.20888            0    -0.363237     0.775133
        2099    -2.398317   446.671997   654.674899  1535.814685     0.353726   174.674358    96.710224    77.964134     97.17271    96.963858          0.0   289.567331   284.509688            0    -0.789418    -0.328527
        2100    -4.875932      445.625   653.325051   1535.56798     0.376829    172.80387    94.795974    78.007897    97.792362    96.731102          0.0   289.696789   284.635208            0     -0.58528    -0.814555
        2101    -4.972357    444.59201    649.41031  1534.869918     0.256303   169.385327    92.939254    76.446073    95.968606    95.988121          0.0   289.677946   284.723466            0     0.865874     0.717578
        2102    -1.954396   443.578003   649.024981  1534.131475     0.296387   175.857466    98.679183    77.178284    98.771072     96.33294          0.0   289.560871   284.646822            0     2.731572    -1.699688
        2103     1.270415   442.585999   652.374822  1532.906632     0.244302   177.574695    99.475623    78.099072    96.337462    97.359092          0.0    289.48985   284.386713            0     -1.23331     2.246472
        2104    -2.385337   441.614014   652.202458  1534.056489     0.153757   172.243473    94.974226    77.269247    95.443895    96.801062          0.0   289.420246   284.302578            0    -1.654472      0.20731
        2105    -1.876239   440.662018   651.392802  1534.548053      0.27853    173.87687    96.534886    77.341985    96.662788     96.43435          0.0   289.485306    284.43424            0     0.910191    -0.720002
        2106    -3.177181   439.729004   649.826154  1534.950039     0.196691   171.349778    94.895447     76.45433    96.282865    96.481575          0.0   289.456771   284.262847            0     -0.01948    -0.203276
        2107    -1.908447   438.813019   649.745249  1534.849511     0.377457   172.053811    95.311877    76.741934    95.647584     95.99187          0.0   289.479414   284.395443            0    -0.599088     0.444813
        2108     -2.30678   437.914001    648.39173  1535.250708     0.268297   170.883473     94.38675    76.496723    95.047754    95.686224          0.0   289.434853   284.215453            0     0.054045     0.237273
        2109    -3.799565   437.031006   646.654914  1535.415608     0.193182    170.92676    94.292124    76.634636     96.40491    95.591244          0.0   289.516319   284.439384            0     0.437697    -0.978567
        2110    -0.882189   436.162994   646.805978  1534.410845     0.299077   174.114215    97.142732    76.971483     96.47594    95.945794          0.0   289.411555   284.277584            0     1.045875     0.474617
        2111    -1.447058   435.311005   647.232361  1534.682872      0.21143   172.577259    95.814306    76.762953    95.658845     95.97105          0.0   289.373715   284.314067            0    -0.583127     0.040177
        2112    -1.318978   434.472992   647.545267   1534.40436     0.202971   174.367177    97.136329    77.230849    96.874088    95.956261          0.0   289.374999    284.25744            0     0.867162    -0.639314
        2113    -1.548075   433.649994   648.225976  1534.599944      0.16685   172.099843    95.216287    76.883556    95.178989    96.303554          0.0   289.343043   284.127131            0    -1.767976     0.928981
        2114    -2.157313   432.839996   647.124239  1534.959654     0.135615    170.78688    94.603701    76.183179    95.172087    95.046011          0.0    289.36139   284.120214            0     0.659428    -0.485786
        2115    -1.546788   432.044006   646.173108  1535.336264     0.187955   171.346831    94.952499    76.394333    94.992521    95.386782          0.0    289.34662   284.275392            0     0.516847     0.017651
        2116     1.248185   431.261017   647.357026  1535.575281     0.235405   174.445965    97.825259    76.620706    95.145436    95.531742          0.0    289.17355    283.92646            0     1.109599     0.147289
        2117    -0.027419   430.490997   648.699678  1536.607935     0.118844   172.161267    95.482681    76.678586    93.989517     96.29706          0.0   289.243825   284.028094            0    -2.157032     1.274889
        2118    -3.867821   429.734009   646.786705  1537.812432    -0.032929   168.865988    93.040531    75.825457    95.263738    94.601466          0.0    289.31825   284.036614            0     0.352037    -1.866769
        2119    -1.178026   428.988007   646.369322  1537.100363      0.14689   171.213008     95.30053    75.912478    95.037152    95.276708          0.0   289.287691   284.045413            0     0.441205     0.951626
        2120    -2.562093   428.253998     645.9002  1537.628439     0.118517   170.841624    94.057628    76.783996    95.175477    95.654368          0.0   289.381133   284.182961            0    -1.127619    -0.049185
        2121    -4.633176   427.532013   643.772976  1537.496784     0.098636   169.835531    93.223153    76.612378    96.417806    95.403439          0.0   289.559835   284.461718            0    -0.053062    -0.882712
        2122    -4.144703   426.821014   641.095953   1536.90974      0.00775    167.96977    92.762962    75.206808    95.401646    94.613611          0.0   289.423727    284.35679            0     0.826374    -0.200991
        2123     0.366551   426.119995   641.976814  1535.657975     0.155477   174.871636    97.896596     76.97504       96.193    95.824997          0.0   289.256762   284.039814            0     1.190738     0.883763
        2124    -1.515456      425.431   642.724506  1536.175841     0.123832   171.125668    94.552884    76.572784    94.725249    95.912556          0.0    289.29931   284.159937            0    -2.107364     0.669441
        2125    -2.600402   424.751007   640.554488  1537.405939     0.186301   168.589144    92.759594     75.82955    94.098541    95.584154          0.0   289.430744   284.316911            0    -0.654543     0.255515
        2126    -5.033502   424.082001   637.178983  1538.072418     0.136545   166.316174    91.394797    74.921377    95.140479    94.160206          0.0   289.513703   284.385385            0     0.610096    -1.646752
        2127    -1.724225   423.423004   635.963338  1536.699143     0.029743   169.355361    94.232344    75.123017     94.58326    93.574799          0.0    289.26759    284.07359            0     1.873191     0.364814
        2128     0.360398   422.774017     637.5055   1536.37595     0.269895   173.180932    97.128502    76.052429    95.656257    94.038889          0.0    289.13592   283.860555            0     1.547451    -1.294174
        2129     0.187728   422.134003   639.712363  1536.249885     0.149059   171.112296    94.360821    76.751475    92.959513    95.908059          0.0   289.318755   284.188517            0    -3.754101     3.074611
        2130    -3.699887   421.503998   637.518993  1537.191057     0.101281   167.870557    92.421306    75.449251    94.881145    94.039731          0.0   289.337595   284.136562            0     0.574945    -1.782586
        2131    -1.365589   420.882019   636.527117  1536.548709     0.246559   169.369982     93.96303    75.406952    94.250938    93.786955          0.0   289.234059   284.010568            0     1.167951     0.178364
        2132     0.236055    420.27002   637.329475  1536.413604     0.285848   172.533958    96.432153    76.101805    95.178952    95.088555          0.0   289.195509   284.012307            0      0.54124     0.044708
        2133     0.051561   419.666992   638.533923  1536.560087     0.266119   170.826728    94.770449    76.056279    93.701117    94.384461          0.0   289.131444   283.870365            0     -0.81846     0.536861
        2134    -2.997174   419.071991   637.374436  1537.371665     0.170047   168.399591    92.489944    75.909647    94.390361    94.642322          0.0   289.242729   283.971121            0     -0.99289    -0.559616
        2135    -3.032863   418.485016    635.17086  1537.605708     0.214585   166.104475    91.129811    74.974664    93.127543    94.022245          0.0   289.344975   284.205903            0    -0.688858     0.660658
        2136    -3.464477   417.907013   632.232973  1537.937278     0.091783   167.978946    92.838755    75.140191    95.164404    94.302038          0.0    289.37369   284.359569            0     1.474604    -1.193935
        2137    -1.296958   417.337006   632.339414   1536.51244     0.240095    169.99316    94.638762    75.354398    94.962224    93.581896          0.0   289.266616   284.128418            0     0.950425      0.04451
        2138    -2.670653   416.774994   631.969275  1536.571725     0.124982   167.033197    91.780675    75.252522    93.379743    94.112852          0.0   289.292231   284.135197            0    -1.962038     0.673824
        2139     -0.27885   416.221008   630.671493  1536.852002     0.038299   169.470804    94.494863    74.975942    93.632535    93.517863          0.0   289.147489   283.872403            0     2.274781    -0.394948
        2140    -0.357676   415.675018   631.607875  1536.994673     0.155021   168.924727    93.749035    75.175691    93.099277    93.793981          0.0   289.115197   283.851117            0    -0.981328     0.552034
        2141    -1.266505   415.136017   631.614923  1536.653877    -0.040125   170.385502    94.867219    75.518282    94.946024    93.723802          0.0   289.182578   284.047602            0      1.13637    -0.881426
        2142     1.865293      414.612   633.507709  1536.749063     0.178557   171.461135    95.696009    75.765126    92.893598    93.956937          0.0   289.128058   283.844519            0    -0.153714     0.968153
        2143    -1.417622   414.108002   633.439205  1538.089433     0.141507   167.256913    91.860703     75.39621    92.346781    94.219608          0.0   289.207613   283.970012            0      -2.2904     0.532457
        2144    -3.834996      413.625   631.159267  1538.800749    -0.031028   166.550052    91.137867    75.412185    93.913487    93.411919          0.0   289.296439   284.171638            0     0.005886    -1.212883
        2145    -0.673596   413.161011   630.008276  1538.258457     0.014256   168.358866    93.737826     74.62104    93.437809    93.022506          0.0   289.112635   283.884715            0     1.866312     0.126989
        2146    -1.282106   412.714996   630.182737  1538.542999     0.020167   167.576137    92.913538    74.662599    93.266207    93.167915          0.0   289.070529   283.785396            0    -0.428838    -0.382835
        2147    -1.220005   412.287994   630.480441  1537.794485     0.092062    168.45785    93.231405    75.226445     93.63435    93.406608          0.0   289.127276   283.890271            0    -0.472907     0.520771
        2148    -0.166193   411.877991   630.294489  1537.581903     0.096528   169.282747    93.922846    75.359902    93.312636     93.28816          0.0    289.13131   283.956663            0     0.820638     0.188107
        2149    -0.430395   411.485016   630.502492  1537.751358     0.152057   168.864327    93.626552    75.237775    93.372327    93.827466          0.0   289.050699   283.624185            0    -0.408917     0.285683
        2150     -1.10559   411.109009   630.313073  1538.348465     0.135201   168.103694     92.53893    75.564763    92.979172    93.799775          0.0   289.241523   284.145892            0    -1.071425     0.223497
        2151    -1.468299   410.748993   629.196475  1538.381819     0.218096    169.16412    94.175089    74.989032    95.094979    93.600539          0.0   289.136288   284.022644            0     1.691147    -1.527794
        2152      0.00955   410.402008   630.535334  1537.300504     0.216763   170.180344    94.157092    76.023252    93.625543     93.54459          0.0   289.185468   284.004613            0    -0.726356     1.000362
        2153     0.246331   410.063019   630.378186  1537.815232     0.277502   169.110338    94.013263    75.097074    93.322696    93.218499          0.0    289.12294   283.874775            0     0.951912    -0.618924
        2154     2.111038   409.734009   631.390421  1538.222533     0.258946    170.96828    95.225675    75.742606     92.67309    94.015874          0.0   288.990786   283.558673            0     0.197565     0.935482
        2155    -0.141696   409.412994   631.932424  1539.666222     0.168991   168.370387    92.924927    75.445461    92.552145    94.242284          0.0   289.056205    283.81482            0     -1.85936      0.24645
        2156    -2.131284    409.10199   630.330422  1540.830859      0.13436   167.421292    91.828167    75.593125    93.431654      93.8917          0.0   289.173542   284.085926            0    -0.461531     -0.70459
        2157     -0.61972   408.799011    628.89335  1540.791282     0.109732   168.216533    93.249646    74.966887    93.334028    94.045085          0.0   289.068614   283.821694            0     0.641632     0.750635
        2158    -1.244092   408.506012   628.108018  1541.198749     0.138462   166.541323     92.12439    74.416933    92.883122    92.710915          0.0   289.056119   283.676901            0     0.198807    -0.579674
        2159    -2.481321   408.221008   627.059616  1541.044172    -0.001014   166.222027     91.25944    74.962587    93.132947    93.074321          0.0   289.141227   283.922907            0     -0.76648     0.095952
        2160    -2.404606   407.945007   624.542419  1540.997318     -0.05346   164.183124    90.606594     73.57653    92.370107    91.998774          0.0   289.064225   283.780923            0     1.125017    -0.324479
        2161     0.188891   407.679016   624.819844  1540.937877     0.197693   167.553811    93.310026    74.243786    92.752508    92.689432          0.0    288.97311   283.684741            0      0.34317    -0.003635
        2162      0.29751   407.420013   625.720362  1540.831275     0.134553   168.525287    93.506312    75.018975    92.791914    92.632205          0.0   289.050241    283.80056            0    -0.026412    -0.053107
        2163    -0.883869    407.17099   625.529633  1541.087604     0.173714   167.180951    91.869789    75.311162    92.397175    93.407366          0.0   289.064031   283.834367            0    -1.346848     0.753862
        2164    -2.988121      406.931   623.508276  1541.282191      0.11417   164.707672    90.252349    74.455323    92.843678    92.577942          0.0   289.097058   283.830187            0    -0.304236    -0.460324
        2165    -0.381949   406.699005   621.910349  1541.218466     0.235517   165.714799     91.94598    73.768818    92.069506    91.862191          0.0   288.987962   283.645606            0     1.681717     -0.14359
        2166    -1.756012   406.475006   622.011898  1540.839215     0.214939   165.643007    91.059439    74.583568    92.553473     92.33049          0.0   289.046961   283.865633            0      -1.3726     0.156268
        2167    -2.757034    406.26001   619.993659  1540.845129      0.08081   165.079438     90.90823    74.171208    93.288324    91.684683          0.0   289.230589   284.205634            0     1.241785    -1.609555
        2168     1.854998   406.054016   620.926379  1539.371087     0.205259   168.308305    93.708597    74.599707    91.620275    92.613134          0.0   288.945336   283.685972            0     0.162745     2.466901
        2169    -0.320807   405.855988    621.11497  1540.734548     0.115196   166.082442    91.614271    74.468171    91.628649    92.552187          0.0   288.915348    283.65869            0    -1.126507    -0.439923
        2170    -0.868238   405.666992   619.831746   1541.70012      0.21755   164.591769    91.047657    73.544112    91.731052    92.183272          0.0   288.875392   283.424341            0     0.147608    -0.513352
        2171    -1.283293   405.485992    618.08783   1542.42505     0.121851   163.751739    90.261297    73.490442    91.281073    91.763361          0.0   288.877766   283.621018            0     0.241852    -0.242641
        2172    -0.263113   405.312988   617.564116  1542.557734     0.221604   164.844822    91.192037    73.652786    91.308408    91.498034          0.0   288.858566   283.562008            0     0.217717     0.056942
        2173    -1.408394   405.148987   616.513252  1542.654584     0.237189   164.629842    90.933472     73.69637    92.229876    92.126684          0.0   288.913227   283.653011            0    -0.142347    -0.200042
        2174    -3.339236   404.993011   614.888726  1542.434407     0.325045   162.675658    88.545476    74.130182    91.877668    91.978627          0.0    289.10987    283.93953            0    -1.808626     0.321137
        2175    -0.686294   404.843994   612.958859  1541.449593     0.246808   166.392353    92.888394    73.503959    93.504221    91.417874          0.0   288.980568    283.69673            0     3.400387    -1.101533
        2176     3.248531    404.70401   615.516511  1540.501877     0.250261   169.020479    94.787488    74.232991    91.491174    91.714194          0.0   288.728113    283.27557            0     0.515643     1.170736
        2177     2.731405   404.572998   618.322157  1541.664725      0.16183   168.933413     93.83486    75.098553    90.986344    93.079541          0.0   288.890151   283.471371            0    -2.050327     0.930349
        2178    -1.082895   404.449005   617.048593  1543.177567     0.011798   164.861428    90.826722    74.034706    91.657417    92.075148          0.0   288.887227   283.522822            0     0.025137    -1.095111
        2179     0.222639   404.333008   616.818277  1543.000905     0.175473   167.682481    93.085413    74.597068    92.791273    92.471933          0.0   288.860676   283.512402            0     0.843796    -0.142677
        2180    -1.821272   404.225006   616.205836  1543.492986     0.204278    163.87279    89.617673    74.255117    91.413271    92.625192          0.0    289.11787   283.893016            0    -2.395078     0.719841
        2181     -3.41546      404.125    613.15557  1543.339408     0.244171   162.518803    89.030766    73.488037    92.477468    91.418927          0.0   289.051785   283.705798            0     0.662105    -0.904963
        2182    -1.489191    404.03299   611.377833  1542.478272     0.216823   164.094748    90.983302    73.111446     92.49341    91.508337          0.0   289.029658   283.734275            0     1.252701    -0.123937
        2183    -0.361992   403.947998   611.217452  1542.201599      0.29456    164.49562    90.704089    73.791532    91.179679    91.485932          0.0   289.088215   283.894362            0    -0.621463     0.582926
