        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2012     7.555594   393.015991   427.515345  2919.674139     2.196403   109.947963    47.128543     62.81942    42.830739    42.651792     0.978597   288.471979   283.417316     5.547832     4.385775    -0.399546
        2013    10.058651   395.724976   429.186942  2919.523333     2.313816   111.064474    47.583159    63.481315    42.444217    44.158738     0.846061   288.310343   283.203074      5.58172     1.752825     1.865326
        2014     5.778376   397.546967   428.608244   2921.34925     1.883211   110.227966    46.892567      63.3354    43.395695    45.091974     0.793107   288.229592     283.1251     5.589221      2.37929    -0.129637
        2015     9.948977   399.948792   431.364386  2919.800014     2.272609   112.204655    47.940617    64.264038    42.491125    42.227563     0.733803   288.029073   282.662738     5.576823     2.956912     1.285673
        2016     9.900884   403.116974   431.843445  2921.451805     2.236844   109.866181     46.09217    63.774011    42.059721    46.288935     0.733724   288.173521   282.838428     5.562391    -0.675824     2.577423
        2017     8.043338   405.793976   429.763225  2923.402448     2.469708   107.902012    46.257053    61.644959    43.014827    44.570156     0.723014   288.270079    283.00406     5.562305     3.767117    -0.395313
        2018    10.276004   408.759949   431.047838   2922.13199     2.631436    110.19446    47.905633    62.288828    43.049764    42.150165      0.72511   288.514373   283.535701     5.574526     4.470854     0.370859
        2019    12.353976   411.789948   434.265624  2920.976918      2.66674   114.778867     49.75825    65.020617     43.49222    44.056264     0.736069   288.526148   283.589598     5.595285       2.4842     1.719116
        2020    10.557494   414.890961   436.716478  2921.291996     2.540799   112.359987     47.82049    64.539496    41.492935     44.39376     1.095094   288.028036   282.772968     5.736987     0.975876     2.585746
        2021     9.297997   418.064972   434.708402  2923.384736      2.58181    111.45124    46.145276    65.305963    42.463723     46.16984     1.128297   288.007539   282.691148     5.959192     1.983513     1.613378
        2022      8.08675   421.334961   430.336662  2926.357443     2.564601    109.24695    46.377567    62.869383    43.443267    46.448685     1.155638   288.221978   282.939142     6.141772     4.300622     0.032711
        2023    10.344441   424.720947   429.760359  2925.787988     2.564944    110.57159    47.829971    62.741619    43.381043     42.46478     1.188194   288.327197   283.034092     6.294498     5.941495    -0.346809
        2024    11.988621    428.21994   431.401082  2924.664391     2.818747   112.648521    48.947067    63.701454    43.154922    44.078246     1.208699   288.377311   283.208172     6.415441     3.228099     2.046921
        2025    12.276721   431.829956   433.203084  2925.117051     2.846654   112.912741    48.123708    64.789033    42.750716    44.871248     1.223545   288.329105   283.182791     6.510624     1.450457     1.667872
        2026      9.65627   435.549957   431.308966  2927.299262     2.893295   111.059905    46.524316    64.535589    43.622038    46.573733     1.233224    288.41112   283.179438     6.590972     1.844702     0.769483
        2027    10.252978    439.37796   428.828924  2928.450824     2.976792   110.665394    47.398369    63.267026    44.022202    45.491352     1.239082   288.635008   283.499021     6.658391     4.387058     0.317588
        2028    12.522768   443.314941   429.739214  2927.283272     2.958712   114.086853    49.409561    64.677292    44.079647     43.46742     1.247301   288.772728    283.68742      6.71697     5.031851     0.555324
        2029    15.023824   447.360962   433.422443  2926.228624     3.030237   115.439196    49.748451    65.690745    42.877312    43.899723      1.25641   288.651161   283.452619     6.770272       2.1655      2.07706
        2030    11.436213   451.514954   432.475632  2928.759802      3.06509   112.340413    46.921499    65.418914    43.836781    46.631556     0.991919   288.583837    283.34216     6.742368     1.236754     0.263597
        2031    11.680613   455.778961    430.42845  2930.696689     3.295089   111.373751    47.534972    63.838779    44.315467    47.430396      0.96218   288.760259   283.636796     6.653225     2.151759     1.178042
        2032    14.959561    460.16394   431.560235  2929.592265     3.335504    116.72956    50.931295    65.798264    45.407862    42.389576     0.948006   288.921305    283.97866     6.587115     7.409934    -1.913862
        2033    14.205827   464.681946   435.460313  2928.459547     3.190524   117.268021    50.477477    66.790544    44.070413    46.842553      0.92879   288.739642   283.804665     6.540833    -0.265155     3.904858
        2034    13.593742   469.330933    435.08946   2930.00874     3.307917   116.284781    48.467513    67.817268    44.633954    46.848811     0.914826   288.655127   283.480187     6.509815     1.989555     0.665664
        2035    13.564183   474.111938   433.588637  2931.945381     3.300166   113.559602    47.815283     65.74432    44.241295    48.282158     0.901569   288.892881   283.831224     6.490116     1.033947     2.104223
        2036    14.837072   479.024933   432.590079  2932.865545     3.552522   114.311696    49.243748    65.067948    44.917636    45.318632     0.894187   289.043219   284.153204      6.47808     4.923675    -0.519168
        2037    16.988163    484.07193   435.907117  2931.184456     3.554648   117.132364    50.713588    66.418776    44.681143    44.478531     0.892369   289.051174   284.152973     6.473323     2.918019     1.478477
        2038    14.376991   489.251923   436.458912  2931.886357     3.559585   117.179152    50.044238    67.134914    44.776574    46.664022     0.878511   289.066995   284.191803     6.472279     2.828421     1.185547
        2039    14.984421   494.566925   436.195182  2932.657409     3.726371   115.500117    49.057036    66.443081    44.636498    48.892148     0.872182   289.201754   284.359447      6.47283     0.428618     3.484598
        2040    15.576054   500.018921   434.503042  2933.785203     3.791995   114.383523     49.06232    65.321203    45.232386    44.740696     0.881207    289.28659   284.437058      6.48603     6.013763    -1.619484
        2041     19.32163   505.607941   437.964414  2932.013081     3.727996   120.342369    52.716416    67.625953    45.032625    44.489679     0.881217   289.015933   284.113566      6.50864     4.765365     1.229176
        2042    16.913696   511.341919   441.170428  2931.626312      3.53878   120.889016    51.356366    69.532649    44.465833    47.329406     0.873567   288.910942   283.904279     6.529357     0.820946     3.250342
        2043    16.609542   517.227905   441.038299  2933.109639      3.60933   120.709734    49.720264     70.98947    45.938201    49.166002     0.873503   289.155202   284.115061     6.549127      0.68639     1.744475
        2044    15.434165   523.266907   437.411346  2936.575606     3.891248   116.574873    49.064634    67.510238    46.140534     50.34784     0.875048   289.501959   284.757001     6.570951     2.343747     0.741338
        2045    19.359493     529.4599   438.169878  2935.213478     4.115798   119.892395    51.772738    68.119657    46.626802    43.913678     0.879746   289.603939   284.827207     6.594552     7.100528    -1.350996
        2046     20.63607   535.808899   442.688159  2934.022671     3.834452   124.672727    54.144908    70.527818    46.186198    48.297995      0.87697   289.476905   284.708349     6.618234     1.328632     3.302603
        2047    17.936601   542.313904   444.327704  2934.597325     3.969743   122.913959    51.520894    71.393065    46.005821    48.706132     0.876474   289.449264   284.589489     6.641079     1.175217     2.125657
        2048    18.255736   548.976929   443.174944  2935.960931     3.875969   122.442318     50.94434    71.497978    47.108894    49.399328     0.876064    289.54413    284.55271     6.663769     2.697772     0.926828
        2049    18.295197   555.799927   440.811541  2938.176373     4.146175   120.255418    51.052026    69.203392    47.291341    50.153175     0.876205   289.802551   285.132934     6.685526     3.262254     0.646393
        2050    22.428446   562.783936   443.437001  2936.769813     4.488579   124.096679    53.398608    70.698072    47.151799    46.143769     0.737352   290.028945   285.440797     6.666746     4.629378     0.398531
        2051     20.80983   569.929932   446.590493  2936.584453     4.467373   125.263201    52.966307    72.296894    46.899506    49.953113     0.722566   290.070463   285.529313     6.613987    -0.140298     3.238966
        2052    23.613794   577.257935   448.538689  2936.665045      4.23361   128.211801    54.567846    73.643956    47.830089    45.831866     0.711221   289.830628    285.05941     6.572036     6.787784    -2.078815
        2053    24.053378   584.783936    454.98994  2935.114853     4.257973   130.629512    54.683659    75.945854    47.268237    48.980777     0.700684   289.839701   285.167551     6.543217    -0.748369     3.262732
        2054    19.603287   592.506897   453.237208   2938.06513     4.182919   127.256297    52.119782    75.136515     48.46515    52.267817     0.693987   289.912089    285.14793     6.525112     1.604697     0.852391
        2055    20.957519   600.428894   453.659653  2937.933359     4.381224   127.924505    53.432811    74.491694    47.987443    50.422841      0.68974    289.99696   285.419202     6.515449     2.587525     2.567169
        2056    23.034516   608.549927   452.317523  2939.207794     4.557877   127.059819    53.242131    73.817689    48.814286    50.597026     0.687051   290.105178   285.449648     6.511927     3.987235     0.508305
        2057    22.828739   616.869934   452.413873  2940.167596     4.769319   124.460498    52.713283    71.747216    47.746039    50.588269     0.685001    290.37476   285.863818     6.513032     2.028664     1.882428
        2058      26.7736    625.39093   454.930312  2938.819447      4.83447   130.516738    56.223306    74.293432    48.982552    47.305314      0.68478   290.547437   286.234496     6.516746     6.401553    -0.329088
        2059    26.836913   634.113892   460.927253  2937.668872     4.581152   133.410284    56.502884    76.907399    48.193375     49.53724     0.681962   290.381026   285.988474     6.523173     0.968703      2.49444
        2060    23.462185   643.040894   460.381901  2940.176535      4.74481   127.287724    52.124359    75.163365     48.24022      54.2798     0.669135   290.301807   285.721281     6.536856    -1.610091     3.531918
        2061    25.623318   652.171875   459.012913  2941.622578     4.819785   128.490477     54.34791    74.142567    49.487596    49.364645     0.669787   290.537967   286.013756     6.555409     6.352253    -1.568995
        2062    26.803984   661.506897   462.092743  2940.255071     5.012726   130.934722    55.552731    75.381991    49.236278    50.637479     0.671648   290.795381   286.555446     6.574136     1.835423     2.768708
        2063    28.574756   671.044922   464.185441  2940.492896     4.874732   132.201216    56.698045    75.503172    49.990444    50.437451     0.673532   290.644365   286.252094      6.59396     4.167896     0.209181
        2064    27.257731   680.788879   466.699927  2940.312036     5.023013   130.698778    55.209068    75.489711    48.986491    51.734941      0.67507   290.670445   286.276838     6.616167     0.959641      2.92931
        2065    28.503929   690.738892   467.784296  2941.366218     5.054402   131.992943    55.890014     76.10293    49.693664    51.717096     0.676817    290.99373   286.633542     6.636174     3.088549     0.969251
        2066    29.557506   700.898865   471.468335  2940.422028     5.087359   135.745613    57.106328    78.639285    50.242428    50.351237     0.678569   290.962079   286.723227     6.653696     3.071051     1.052999
        2067    29.871361    711.26886   474.069739  2940.606081     4.939989   136.187463    57.605426    78.582037    49.244769    52.611248     0.679774   290.664201   286.282512     6.671158     2.392775     3.182425
        2068    28.626671   721.850891   475.079202  2941.762222     4.996647   135.249324    55.810746    79.438578     50.75582    52.661317     0.680657   290.787038   286.368494     6.689307     2.139966     0.749356
        2069    27.592373   732.647888   473.752581  2943.366784     5.144857   133.240388    55.550172    77.690216    50.818524     55.30143     0.681493   291.072139   286.745302     6.705009     1.575364     2.878344
        2070    30.892471   743.661865   475.061805  2942.250758     5.371515   135.137917     57.21756    77.920357     50.60749     48.21637     0.681444   291.372208   287.251143     6.717644     7.691965    -1.275094
        2071    33.297954   754.892883   480.142366  2940.598696     5.322395   140.860439    58.830564    82.029875    51.022551    53.003558     0.682796   291.400145    287.19046     6.729494     0.746445     3.633069
        2072    30.099508   766.322876   480.588262  2942.231971     5.056307   138.393495    57.940104    80.453392    50.975583    54.021059     0.683381    291.11682   286.820494     6.740463     3.473148       1.4122
        2073    30.717832   777.929871   481.359583  2943.145071     5.219912   134.764844    55.456114     79.30873    50.632388    55.557775     0.683189   291.219102   286.825286     6.750066    -0.872983     4.012287
        2074    31.746221   789.718872   480.546514  2944.259022     5.333004   136.015159    57.298617    78.716542    51.808458    51.609198      0.68358   291.573744   287.554573     6.761719     6.502488     -1.31321
        2075     34.22839   801.690857   485.217343  2941.914971     5.540521   139.474555    58.504099    80.970456    51.220622    51.101834     0.684077   291.580445   287.543746     6.769628     2.731436     2.225262
        2076    34.415943     813.8479   488.258152  2942.295901     5.445981    141.28133    58.748108    82.533222    51.551164    54.994465     0.684206   291.518656   287.463434     6.775842     0.712835     3.062371
        2077    34.070078   826.192871    490.62193  2942.949855     5.276283    141.94943     59.22207    82.727359    52.111548    52.452165     0.684319   291.283838   287.193295     6.783108     4.406126    -0.313337
        2078    34.454263   838.726868   493.607936  2942.332262     5.223423   143.195367    59.082041    84.113327    52.015283    53.724414     0.685165   291.336357   287.166085     6.790124     2.371621     2.326724
        2079    33.065126   851.451843   493.290301  2944.694378     5.423549   139.886813    57.629349    82.257464     52.11499    56.626152     0.684895    291.63194   287.382624     6.795767     1.320832     2.149046
        2080    35.453557   864.368896   495.278292  2943.810803     5.502277   142.817852    59.257776    83.560076    52.576234    53.216414     0.709516   291.833048   287.738313     6.799828      4.05337     1.523754
        2081    34.551355   877.479858   496.084453  2944.785082     5.332315   143.618217    59.487953    84.130264    53.641629     55.05332     0.716599   291.736981   287.738406     6.803033     3.628473     0.437412
        2082     34.04205   890.708862   496.479206  2945.285311      5.38161   139.876607    58.375767     81.50084    52.534486    56.671989     0.718161   291.810767   287.857298     6.807971     1.309024     3.637274
        2083    36.866011   903.980896   497.906616  2945.142871     5.373768   141.645643    59.995183     81.65046     53.26951    51.084734      0.71323   291.768605   287.784496     6.813575     7.483039    -2.042336
        2084    37.769393   917.300842   505.022495  2942.616775     5.254756   145.790235    60.515803    85.274432    52.104105    55.063495     0.714313   291.795579   287.783439     6.816691     -1.66357     5.485485
        2085    32.329091   930.670837   502.744787  2946.209651     5.348531   140.347572     57.57436    82.773212    53.097706     58.46266     0.711089   292.020405   288.079123     6.820133     1.389407     1.772077
        2086    34.948249   944.091858   502.339623  2945.596846     5.540699   142.634872      59.8835    82.751372     53.52133    53.484052     0.709726   292.216617   288.374607     6.824333     6.804612     0.575526
        2087    38.144586   957.566895    506.42249  2943.611825     5.465523   146.959211    61.534091     85.42512    53.037282    52.818415     0.714343   292.219685   288.408185     6.827684     4.632809     1.766154
        2088    34.907578   971.095886     508.7625  2944.222893     5.250274   145.587351    59.733439    85.853912    52.897901    57.260902     0.721905   292.120903   288.272387     6.830862     0.132527     3.751933
        2089    33.471777   984.680847   507.227718  2945.473793     5.182492   143.110077    58.900536    84.209541    53.855744    55.672873     0.722452   292.109729   288.258579     6.832263     4.762445     0.566229
        2090    36.152491   998.320862   507.819374  2945.312165     5.436265   143.151528    59.644729    83.506798    52.916978    57.204391     0.743406   292.209349   288.429552     6.831238     1.848683      4.44904
        2091    38.438506  1012.019836   510.882971  2944.273378     5.515294   147.293723    62.455038    84.838685    54.343764    51.225885     0.738082    292.49351   288.797175     6.829565     8.165556    -2.079092
        2092    39.137785  1025.739868   517.656307  2942.217004     5.266304   150.669102    62.149175    88.519928    53.604318    55.112747     0.751517   292.480968   288.682743     6.827862     0.263092     3.564802
        2093    38.572889  1039.449829   521.864871  2943.081173     4.979053   152.050534    62.842072    89.208463    54.060078    55.980163     0.769521   292.331402   288.557374     6.826232     2.653344     1.055917
        2094    32.127064  1053.149902   521.320165  2944.804229     5.111577   146.926266    59.466335    87.459931    55.113927    59.081147     0.754668   292.442707   288.630174     6.825438     0.929894     2.244163
        2095    35.440553  1066.849854   520.177572  2945.175047     5.235944   146.055438    60.586018    85.469421    54.272044    57.036189     0.732391   292.718116   289.114668      6.82494     4.692422     2.393328
        2096    36.951017  1080.529907   522.536218  2944.270774      5.34152   150.715533     62.90007    87.815463    55.759912    55.060975     0.744869   292.876148   289.426844     6.822332     5.480449     0.205335
        2097    39.768914  1094.209839   529.101231  2942.075211     5.061272   155.755477    64.869372    90.886105    55.162597    55.050713     0.769541   292.640609   289.011754      6.81902     3.253645     2.083679
        2098    35.204767  1107.889893   531.197627  2943.274548     5.200353   150.738412    61.105074    89.633338    55.127016    58.743686     0.763203   292.642205     288.8794     6.815945     0.264992     2.417333
        2099    35.301259  1121.549927   531.970717  2944.027311     5.115467   149.536248    60.397736    89.138512    54.385388    60.170295     0.740323   292.866143     289.2835     6.812278    -0.545649     5.032144
        2100    35.760911  1135.209839   531.163142    2945.3493     5.106305   151.646332    62.854022     88.79231    56.808302    54.227913      0.60698   292.858404   289.266852      6.49681     9.433685    -3.902377
