        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2012     8.910967   393.015991   493.240629   1989.14601     2.303304   118.265327    50.011023    68.254303    42.555348    42.975615     1.105822   288.080803   283.423038     97.25145     4.685697     0.878979
        2013     9.394676   395.724976   494.180127  1989.690712     2.219231   117.830765    49.122939    68.707826    42.362243    43.305248     1.256112   288.018456   283.043327    98.157051     4.878193     0.398303
        2014     7.445191   397.546967   495.232246  1990.230164     2.309932   118.225347    49.106634    69.118713    42.166412    43.398816     1.210112   288.315667   283.553084    98.839279     4.655699     0.692952
        2015     8.518874   399.948425   495.591457  1990.631184     2.500939   117.809983    49.148991    68.660992    43.008731    43.805774     1.095344   288.544584   283.919011    98.889236     4.984007     0.396023
        2016      10.0478   403.116974   496.062189  1991.253534     2.537521   117.697161     49.41382     68.28334    42.323315    43.971332     1.298152   288.321679   283.629365    99.800545     4.971756     1.025667
        2017      8.33122   405.812958   495.183371  1992.330062     2.856107   116.064815     48.11129    67.953525    42.137087    43.692446     1.304401   288.273707   283.495078   100.529564     5.297661      0.47883
        2018     9.683513    408.83197   494.623923  1992.748276     2.752613   116.708703    48.976764    67.731939    42.661747    43.220974     1.308212   288.414185   283.637331   101.535629     6.315239     0.141014
        2019    11.014607   411.945953   495.895379  1992.451035     2.919626    118.65538    50.064611    68.590769    42.658761    43.514194     1.311559   288.397167   283.639211   102.850792     5.278961     1.152675
        2020    10.735878   415.154968   496.345737  1993.155263     2.964972   118.726547    49.577276    69.149271    42.520987    43.584879      1.31661   288.236859   283.435315   104.130821     5.542039     0.359664
        2021    11.385998   418.460968    496.72471  1993.817954     2.987133   119.781222    50.216749    69.564473    42.578289    44.084587     1.305664   288.282757   283.468977   104.840515     5.753188     0.843607
        2022    10.569588   421.842957   496.940205  1994.385279     2.891616   118.014881    49.045852    68.969028    42.563333    43.770771      1.30699   288.543038   283.787583   105.124657     5.059587     0.640113
        2023    11.194119   425.282959   497.010992  1994.907036     2.973835   119.814292    50.312247    69.502045    42.934974    44.076467     1.308456   288.713607   284.079718   105.581436     6.164993     0.619736
        2024    11.539415   428.783966   497.687829  1995.389133     3.071347   119.606659     50.28724    69.319419    42.924233    44.282901      1.30114   288.553746   283.800219   106.006485     5.327503     0.876571
        2025    12.361527   432.346954    498.18803  1995.884669     3.224967   120.486558    50.594859    69.891699    43.211527    43.859902      1.30352   288.563297   283.921729    105.96492     6.234756     0.152838
        2026    11.998884   435.974945   499.410407  1996.377904     3.210688   120.231442    50.365579    69.865863    43.101434    44.415295     1.242018   288.612025   283.824833   106.565262     4.727907     0.820627
        2027    13.145071   439.669952   500.634793  1996.559169     3.331641   122.575827    51.784933    70.790894    43.695961    44.477908     1.238585   288.720942   284.111347   106.738762     6.082639     0.600682
        2028    14.284409   443.431946   502.408032  1996.897088     3.403415   124.048896    52.469979    71.578917    43.863114    44.908595      1.23871   288.571599   283.803764   106.967766     5.788145     0.707561
        2029    13.027275   447.262939   504.046157  1997.568026     3.414241   122.785943    51.810104    70.975839    44.193873    45.016888     1.237186   288.495327   283.767699    107.39399      5.15509     0.152078
        2030    13.778749    451.16394   505.855709  1997.791585     3.467497   124.153093    52.255517    71.897576    44.250953    45.345591     1.233022   288.578202   284.028516   107.112007     5.100374     0.871078
        2031     13.79243   455.135956   507.124215  1998.516949     3.386053    124.13199    51.855235    72.276755    43.820586    45.719895     1.190403   288.690852   284.023395   107.095428     4.866834     1.173945
        2032    13.724343   459.165955   507.984868  1999.228028     3.485823   125.050876    52.530898    72.519977    44.770985    45.500906     1.186484   288.833236   284.332818     107.2827      6.16934     0.018842
        2033    15.063666   463.241943   509.708926  1999.636012     3.551409   127.047322    53.336918    73.710404    44.532333    45.837617     1.184705   288.716054   284.036689    107.66478     5.775244     0.897299
        2034    13.970384    467.36496   511.286435  2000.617249     3.462014   125.175593    52.452092    72.723501    44.498999    46.137518     1.184948   288.823977   284.121753    107.72261     4.737065     0.657282
        2035    14.714535    471.53894   512.652078  2001.241545     3.666265   126.578998    53.172239    73.406759    44.948892    45.885807     1.182482   288.912115   284.354313   107.362877     5.920789     0.312619
        2036    15.435421   475.764954   514.625511  2001.548967     3.707104   127.513338    53.891331    73.622007    45.426429    46.240227     1.181306   288.930984   284.435811   107.531708     5.677671     0.506376
        2037    15.734387   480.044952   516.742764  2002.326623     3.734828    128.21465    53.711203    74.503447     44.93479    46.630527     1.180463   288.911632   284.210836   107.709175     4.963424     0.918081
        2038     14.42203   484.379944   517.689288  2003.513906     3.784718   125.908655    52.721417    73.187238    45.290525    46.454079     1.181048   289.141347   284.586844   107.735268     5.320813    -0.023728
        2039    15.940225   488.771942   519.081745  2004.018685     3.748237   127.625838     54.17015    73.455688    45.462351    46.252596     1.179792   288.991219   284.319724   107.931152     6.525098     0.285467
        2040    16.692581   493.220947   522.278765   2004.24822     3.876608   130.611547    55.312652    75.298895    46.086625    47.112904     1.180111   288.891898   284.418436   108.196365     5.002727     0.796744
        2041    16.622949   497.730957   524.817516  2004.894433     3.760355   130.446251    55.241953    75.204297    46.239448    47.215888     1.210633   288.955633   284.220276   108.664772     5.487315     0.330227
        2042    16.459203   502.291931   527.561943  2005.416385     3.873717   133.262927    56.161568     77.10136    47.107068    48.202763     1.218309    289.24228   284.741885   109.110397     5.214377     0.573743
        2043    16.789305    506.90094   529.489968  2006.262624      4.09493   132.928326    55.692634    77.235692    46.851157    48.264813     1.223718   289.368119   284.989517   108.744781     5.499797     0.567417
        2044    16.781149   511.556946   531.346979  2007.201939     3.943633   133.435242    56.436673    76.998569    47.110451    48.770536     1.229071   289.293114   284.873479   109.119011     5.809125      0.72077
        2045    16.684648   516.263916   533.352702  2008.153222     4.032975   132.407947    55.829323    76.578624    47.041368    48.552045     1.231233   289.223959   284.677157   109.629395     5.271555     0.559394
        2046    16.075908   521.020935   534.282654  2009.368167     3.919252   132.235011    55.486252    76.748759     46.84604    48.609817     1.241386   289.477875   285.028348   110.297295     5.946483     0.548831
        2047    16.244337   525.829956    535.55181  2010.148492      3.98611   132.593066    56.449874    76.143192    47.861434     48.61884     1.245532    289.51497   285.115139   110.316826     6.561877    -0.022918
        2048    17.265083   530.691956   537.842488  2010.446671     4.018639   134.463838    57.247038    77.216799    47.723441    48.976032     1.245609   289.309976   284.879832   110.531876     5.980328     0.954412
        2049    17.117739   535.608948   539.255038  2011.740141     3.972738   132.923257    56.031332    76.891925    46.626827    48.986828     1.246397   289.193647   284.584165   110.206703     5.631954     1.066531
        2050    16.971784   540.580933   540.438005  2013.038633     4.029352    132.77607    55.758086    77.017984    46.955905    48.641547     1.246975   289.347944   284.819416   110.363251     5.933572      0.38715
        2051     17.28437   545.609924   542.098547  2013.561891     4.079602    134.10416    56.929129    77.175032    48.214447    48.426412     1.367589   289.514583   285.210183   110.938492     6.842175    -0.311293
        2052    18.349855   550.690918   544.961629   2013.90719      4.03523   135.184172    57.666057    77.518116    47.543414    49.274345     1.376121   289.319621   284.656806   112.319504      5.52863     1.385632
        2053    17.245665    555.82196   546.434096  2015.269341     4.079994   136.175265    57.316767    78.858498     48.18362       49.758      1.38479    289.66186   285.207682   112.935112       6.0863     0.212228
        2054     18.39206   561.003967   548.661084  2015.396986     4.100184   139.132792    59.772574    79.360217    50.002146    50.035417     1.386762   289.763184   285.473903    113.96048      7.51017    -0.094374
        2055     18.11074   566.238953   551.382539  2015.980814     4.130268   137.975789    58.391312    79.584477    48.639731    50.590249     1.394577   289.543847   285.182719   113.806061     5.079607      1.36669
        2056    17.573237    571.52594   552.702128  2017.253969     4.069344   137.737823    57.760131    79.977691    48.910584     50.71242      1.46923   289.694785   285.307271   113.762329     5.728122     0.528681
        2057     17.73366    576.86792   553.688852  2018.140822     4.084318   138.784193    59.133453    79.650741    49.571636      50.6582     1.475975   289.803203   285.450525   114.786896     7.488529     0.199712
        2058    18.944869    582.26593   555.917085  2018.857376     4.223455   139.823063    59.255353     80.56771    49.133305    50.622854     1.472471   289.625386   285.165221   115.749969     6.404266     0.772995
        2059    17.955531   587.718933   557.706729  2019.924742     4.185424   139.535706    58.858645    80.677061    49.560815    51.188835     1.475766   289.845013   285.558477   116.543365     5.880166     0.560654
        2060     18.12689   593.229919   558.909901  2020.606382     4.209185   138.744307     59.26996    79.474347    50.117853    50.833897     1.476707   289.773271   285.293156   116.291351      7.23289     0.034404
        2061       19.263   598.797913   561.104352   2021.16348     4.402125   140.573614    59.602487    80.971127    49.420327    51.257674     1.493595   289.725185   285.340857   116.966492     6.150363     1.280249
        2062    18.311958    604.42395   562.593669  2022.370397     4.330359     139.6895     59.03663     80.65287    49.870807    51.405883     1.495381    289.87003   285.497078   117.517479     6.141429     0.328159
        2063    19.792128   610.106934   564.090561  2023.277109     4.299274   142.080079    60.021896    82.058183    49.704359    51.320659      1.49571   289.941635   285.502476   117.395775     7.204345     0.709587
        2064    18.400193   615.846924   565.250957  2024.772047      4.15499   138.952361    58.928461      80.0239    49.850013    51.465629     1.499322    290.05623   285.681699   117.745186     6.302437     0.120678
        2065    19.404579   621.646912    566.90609  2025.568576     4.363731   140.102002    59.950893     80.15111     50.35342    51.270095     1.499006    290.11316   285.889549    117.19278     7.025665     0.120145
        2066    19.257232   627.504944   569.261965   2026.11699     4.366326   141.538056    59.907926     81.63013    50.402726    51.762818     1.524565   290.069029   285.789277   117.718346     5.789233     0.811679
        2067    19.591032   633.422913   570.744931  2026.629468     4.432612    142.16972    61.041998    81.127721    51.641868    52.063877     1.513583   290.102542   286.035017   117.651894     7.495155     -0.09047
        2068     20.28517   639.401917    573.21928  2027.047497     4.380464   143.467341    61.415872    82.051469    50.677028    52.413048     1.513592   289.766697   285.414901   117.407837     6.528476     1.317991
        2069    18.970359   645.441956   574.580408     2028.642     4.229062   142.090002     59.67509    82.414911    49.745111    52.934809     1.507574   290.010652   285.759933   117.532928     5.379152     1.595195
        2070    18.789084   651.543945   574.896711  2029.908538     4.016945   140.857176    59.872066     80.98511    50.950123    51.782483     1.502435   290.250958   286.023179   117.374329      7.77328    -0.434178
        2071    20.353331   657.707947   577.142316  2030.105788     4.275296   143.200408    61.382228     81.81818    51.382421     52.42006     1.511366   290.315395   286.139015   118.267883     6.716563     0.840389
        2072    20.043303    663.93396   578.823014  2031.219424     4.310712   143.824346    60.971136     82.85321    51.222916    52.925833     1.511868   290.322412   286.097529   117.699631     6.364606      0.58928
        2073    19.624963   670.221924   580.185755  2032.171168     4.498789   141.744293    60.334417    81.409876    51.350023    52.872487     1.509576   290.511465   286.537306   116.715706     6.099189      0.57072
        2074    21.721783   676.571899   582.057395  2032.579892     4.514307   145.809016    62.744236     83.06478    52.209861    52.748361     1.503585   290.340135   286.163707   117.079651     8.124235     0.129775
        2075    20.475612   682.984924   584.841211  2033.377305      4.50316   144.943306    61.475176     83.46813     51.51352    53.721428     1.501576   290.533975   286.591809   117.823006     4.969933     1.410495
        2076    19.851239   689.460938   585.396089  2034.420587     4.491838   144.017909    61.107542    82.910367    52.215603     53.08509     1.480432   290.566737   286.439654    117.47464     7.467574    -0.173795
        2077    21.208276   696.001953   587.227021   2034.87764     4.284007   146.257462    63.155354    83.102108     53.18514    53.794238     1.473087   290.652852   286.464006   117.878281     7.530184     0.152045
        2078    21.351999   702.605957   590.009695  2035.375793     4.395557   147.276988    62.928246    84.348742    52.355915    54.078217     1.470024    290.59021   286.351268   117.307053     6.067356     1.224148
        2079    21.926253   709.274902   592.268432  2035.784954     4.406081   147.187271    63.654834    83.532437    53.623179    54.255486     1.461754   290.692985    286.62127   116.460953     7.140611     0.223146
        2080    21.557616   716.007935   595.044239  2036.717064     4.409619     148.3274    62.836902    85.490498    52.608618    54.767745     1.461545   290.560969   286.378716   116.775696      5.29335     1.227018
        2081    20.639292   722.807922   596.185675  2037.702213     4.335664   147.159156    62.969152    84.190005      53.8197    54.614528     1.419066   290.751712   286.671981   116.516312     7.213187    -0.190321
        2082    22.093725   729.678955   598.564164  2038.099692     4.302194   149.575302    63.882203    85.693099    53.615638    54.913415     1.413528   290.889146   286.863986   116.453911     6.590299     0.900298
        2083    22.397523   736.628906   600.560363  2038.732781     4.533526   148.940918    64.011112    84.929806    54.115188    55.459262     1.408095   290.890809   286.882705   116.174789     6.555652     0.710984
        2084    22.037735   743.656921    602.16016  2039.931767     4.447219   150.881845    64.427532    86.454313    53.868181    55.080865     1.404479   290.740554   286.558829    115.95813      7.74687     0.013699
        2085    21.821481   750.763916   605.132325  2039.922472     4.267546   150.103937    64.612074    85.491863    55.131747    55.579324     1.391238   290.979617   286.904631   115.481361     6.060584     0.456873
        2086    22.303423   757.950928   607.328628  2040.254209     4.332308   149.633172    64.150099    85.483073    54.284277    55.734196     1.374463   291.069518   287.011817   114.892822       6.2196     1.118181
        2087    22.408459   765.215942   609.238546  2041.077763     4.330468    150.26493     64.52425    85.740679    54.644729    55.725154     1.368839   291.184349   287.253394   114.573441     6.889178     0.256872
        2088     23.17166   772.560913   611.552806  2041.831452     4.489769   150.707318    64.303213    86.404106    53.889995    55.746999     1.364634   291.116931   287.072452   114.101944     6.241955     1.103314
        2089    22.621913   779.983948   613.635826  2042.177505     4.460834   150.734001    65.345861     85.38814    55.891539    55.726439     1.359434   291.250274   287.451016   114.026718     7.536402    -0.511153
        2090    23.833301   787.487915    616.59619  2042.510594      4.45299   152.420368    65.481989    86.938379    54.868594    56.461918     1.357845   291.119331   287.117145   113.480453     6.059707     1.260235
        2091    23.099187   795.069946   618.989277  2043.097943     4.362734   152.427567    65.297209    87.130358    55.229557    56.879134     1.339327   291.401746   287.526233   113.571602     6.024988     1.062227
        2092    23.030905   802.735901   620.746464  2043.383815     4.526659   151.252708    65.820331    85.432378     56.59537    56.565543     1.333436   291.417709   287.476872   112.775932     7.497601    -0.315699
        2093    24.880912   810.488892   624.004252  2043.468644     4.387084   155.512173    67.377256    88.134917     55.85044    57.369012     1.328335   291.355153   287.408035   113.626762     6.750457     1.433743
        2094    22.988307   818.327942   626.453286   2044.32466     4.394276   154.143076    65.923325     88.21975    56.268325    57.581529     1.324614   291.586908   287.725288   113.491623     5.892762     0.457188
        2095     23.87583   826.253906   627.302214   2045.34631     4.506485   153.263356    66.416814    86.846542    56.610864    57.797721     1.318719   291.621998   287.868776   112.450668     7.770165     0.165206
        2096    24.930483   834.266907   629.381557  2046.260326     4.483608   154.761684    66.257045    88.504639     55.34072    57.342143     1.291142   291.326529   287.221181   112.063194      6.83556     1.087407
        2097     24.18493   842.366943   632.333673   2046.58075     4.222157   154.983948    66.878036    88.105912    57.110419    57.686113     1.283152    291.71412    287.93458   111.630264     6.239807      0.25527
        2098    24.119529   850.553894   634.440667  2047.063615     4.455786   154.558419    66.870124    87.688295    56.973901    58.437189     1.280109   291.865723   288.166843   111.514931     6.325941     0.980423
        2099    24.295806   858.828918   636.311562  2047.437792     4.545737   153.903859    67.141714    86.762145    57.807073    57.971567     1.276353   291.881566   288.117266   110.819786     7.299253    -0.209683
        2100    25.805937   867.190918   639.176134  2047.308539     4.343231   156.707868    68.166304    88.541564    57.196489    58.380823     1.279075   291.753979   287.989179   110.709824     6.920908     1.313587
