        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      1881.0    18.972796   388.980613   589.960051  1533.874011     3.626503   144.870260    75.735410    69.134851    68.588772    71.007840     0.000149   287.492149   281.839893          0.0    -1.093345     0.765087
      1882.0    16.912881   392.870235   593.329943  1535.566157     3.594382   143.724237    74.536290    69.187947    69.498883    70.533960     0.000149   287.705171   282.212938          0.0     0.632438    -0.657069
      1883.0    16.665378   396.799124   597.124340  1537.505012     3.715567   142.878965    73.581900    69.297065    68.996781    71.037634     0.000150   287.742417   282.151848          0.0    -1.250131     0.101999
      1884.0    16.717041   400.767148   599.884485  1538.131671     3.713506   145.043661    75.422470    69.621190    70.866949    71.211761     0.000151   287.716830   282.128848          0.0     1.450564    -0.281847
      1885.0    19.702331   404.774826   605.309595  1539.649619     3.732579   147.185129    77.511648    69.673481    70.074332    71.752291     0.000152   287.554704   281.730569          0.0     0.334247     0.160011
      1886.0    20.814354   408.822517   611.574034  1541.689787     3.719348   149.715838    78.348070    71.367768    69.870690    73.216256     0.000153   287.650702   281.879746          0.0    -1.132625     1.305398
      1887.0    15.607101   412.910771   614.204461  1544.702914     3.650828   145.919352    74.491001    71.428351    71.238716    73.909227     0.000154   287.969521   282.412444          0.0    -2.048654    -0.342616
      1888.0    16.995597   417.039764   615.173303  1546.623707     3.806141   147.750266    77.004053    70.746213    72.605320    73.083017     0.000154   287.891612   282.268035          0.0     2.952194    -1.443096
      1889.0    19.464428   421.210115   620.149253  1547.955627     3.902582   149.001556    77.927648    71.073907    71.244579    73.882906     0.000155   287.885732   282.346189          0.0    -0.931207     1.306406
      1890.0    20.235973   425.422256   624.961978  1550.161648     3.865638   151.765153    79.938495    71.826658    72.535905    74.184717     0.000157   287.861395   282.245992          0.0     0.941053    -0.557208
      1891.0    20.083966   429.676619   629.992602  1552.578756     3.973593   150.494390    78.686649    71.807741    71.633918    74.998643     0.000158   287.907086   282.375635          0.0    -1.342619     0.947618
      1892.0    17.659985   433.973256   632.843821  1555.146904     3.864671   150.020292    78.116692    71.903600    73.469020    74.818637     0.000158   288.052748   282.643428          0.0     0.446835    -1.218530
      1893.0    20.737696   438.313076   637.814417  1556.152831     4.037016   154.338941    81.601915    72.737027    74.140814    75.474889     0.000159   288.014073   282.539007          0.0     1.156429     0.328149
