        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2024     12.41403   428.783966   499.494355  2732.726966     3.310112   122.101999    51.235649    70.866351    43.334501    44.615837            0   288.097191   283.278118            0     5.051663     1.117882
        2025    13.467308   432.346954   501.126644  2733.225048     3.369728    124.68064     51.85722     72.82342    43.423273    44.915319            0   288.181981   283.261644            0     5.309612     0.993965
        2026    12.822956   435.974945   502.391809  2734.059555     3.294689   123.658288    51.077726    72.580563     43.65662    44.745032            0   288.506158   283.673462            0     5.067529     0.253905
        2027    12.371193   439.669952   503.241551  2734.735898     3.318118   123.364142     51.15022    72.213922    44.009905    44.854557            0   288.848115   284.120905            0     5.445922     0.168309
        2028    13.373463   443.431946   504.672214  2734.844187     3.491624   125.777952    52.346952    73.430999    44.613689    45.087712            0   288.773021   284.179691            0     5.828577     0.365734
        2029    14.481019   447.262939   506.388611  2735.347743     3.593584   126.522476    52.896655    73.625821    44.165041    45.702147            0   288.506713   283.736121            0     5.478111      1.03355
        2030    14.343539    451.16394   508.209537  2736.229535     3.651811   126.698387    52.744216    73.954171    44.339985    45.711516            0   288.413853   283.646121            0     5.211774     0.489739
        2031     13.79381   455.135956   509.130538  2737.467407     3.539312   126.210084    51.975023     74.23506    43.963321    46.030929            0   288.597451   283.845822            0     5.023094     0.829736
        2032    14.365626   459.165955   510.118863  2738.383145     3.616125   126.898362    52.707307    74.191055    44.775141    45.650752            0      288.684   283.943323            0     6.068229    -0.040127
        2033     14.17006   463.241943    511.46392  2739.108361     3.618641   126.137479    51.770568    74.366911    44.057858    45.503107            0   288.873689    284.12847            0     4.922404     0.720032
        2034    13.593184    467.36496   512.299368  2739.753077      3.61366   126.873183    52.262834     74.61035    44.976371    46.367075            0   289.147562   284.617649            0     5.060311     0.745988
        2035    14.461311    471.53894   513.048281  2740.447975      3.78473   126.439083    52.682939    73.756143    44.839131    45.965168            0   288.938838   284.502258            0     5.968858      0.43114
        2036    16.439591   475.764954   514.920495  2741.002604      4.09545   129.001847    54.175717    74.826131    45.001815    46.003109            0   288.664657   283.963456            0     6.300393     0.446666
        2037    16.243983   480.044952   517.783784  2741.708324     3.938637   130.968799    54.638148    76.330652    45.638524    46.644152            0   288.705825    283.98084            0     5.130707     0.299908
        2038    15.847281   484.379944   519.621904  2742.492259     3.982339    129.46704    54.000424    75.466617    45.081999    46.668331            0   288.739976   284.153699            0     5.493972     0.802398
        2039    15.932213   488.771942   521.029988  2743.913552     4.005646   128.276795    53.531997    74.744797    44.927562     46.95113            0   288.715049   284.007818            0     5.172783     0.602274
        2040    16.454399   493.220947   522.806314  2744.763008     3.944264   130.204552    54.173248    76.031304    45.408824    46.788332            0   288.762509   284.095623            0      5.60859     0.530052
        2041    15.924349   497.730957   524.559928  2745.927316     3.954327   130.286805    54.023542    76.263263    45.390716     46.94726            0   288.921297   284.249149            0     5.322669     0.392235
        2042    16.348794   502.291931   526.581463  2746.209925     4.032738   131.766666    54.746786    77.019879    46.406085    46.841865            0   289.122389   284.583704            0     5.883386     0.153172
        2043    16.854299    506.90094   529.026772  2746.565371     4.068079   131.167119     55.17472    75.992399    46.294737    47.198327            0   289.110203   284.603243            0     5.531083     0.548144
        2044    17.242371   511.556946   531.340352  2747.372598     4.183935   131.638448    55.066363    76.572085    45.725761    47.728068            0   288.952956   284.447992            0     5.024715     1.195081
        2045    17.183579   516.263916   533.406699  2748.452289     4.133221   133.557219    55.806523    77.750696    46.694335    47.612554            0   288.872558   284.269294            0     6.127623    -0.161472
        2046     17.86631   521.020935   535.939271  2749.157404     4.258858   134.319448    55.996888     78.32256    46.324799    47.860126            0   288.792409    284.21612            0      5.60419     0.830212
        2047    17.290422   525.829956   537.747708  2750.465521     4.143241   134.396599    56.010709     78.38589    46.611704    48.505599            0   288.885178    284.23751            0     5.696674     0.585778
        2048    16.483076   530.691956   538.929187  2751.915389     4.207181   133.440759    55.082878    78.357881    46.212782    48.478817            0   289.111699   284.594824            0     5.422582     0.816167
        2049    15.787274   535.608948   539.291304  2753.134472     4.202696   130.997037    54.172973    76.824064    46.441478    48.131695            0   289.293066   284.772424            0      5.67916     0.471133
        2050    17.989477   540.580933   540.200411  2753.857624     4.288133   133.541423    56.377353     77.16407    47.224604    47.761555            0   289.244355   284.815728            0     7.706692    -0.186201
        2051    18.432629   545.609924   542.829495  2754.513056     4.371154   135.522994    56.939887    78.583108    46.733109     49.10235            0   289.043098   284.597942            0     5.208453     1.713809
        2052     17.74001   550.690918   544.728027  2755.541821     4.394249    136.01528    56.984352    79.030929    47.855519    48.608253            0    289.11225   284.671058            0     6.477567    -0.276032
        2053    17.362321    555.82196    546.59198  2756.336712     4.249908   135.647539    56.270343    79.377196    47.090886    49.016116            0    289.24749   284.678061            0     5.390273     1.130339
        2054    17.925429   561.003967   547.803525  2757.404706     4.228009     135.5011    56.570916    78.930185    47.438913    48.746719            0    289.25673   284.701305            0     6.612652     0.239812
        2055    18.588714   566.238953   549.592034   2758.44771     4.346247   136.470153    57.106586    79.363566    47.115255    49.004161            0   289.281197   284.678109            0     6.313915     0.845902
        2056    18.303187    571.52594   551.121222  2759.730039     4.488506    138.60429    57.787001    80.817289    47.979824    49.794454            0   289.348686   284.957591            0     6.463359     0.532302
        2057    17.887579    576.86792   551.831364  2761.355066     4.398932   135.676796    56.445343    79.231453    47.082133    49.785709            0   289.396704   284.857058            0     5.949491     1.078549
        2058    17.743166    582.26593     552.7174  2762.565924     4.374619   136.052169     56.98781    79.064359    48.337443    49.502352            0   289.590607   285.369763            0     6.599422    -0.045948
        2059    19.327378   587.718933   554.776156  2762.772481     4.498561    139.73238     59.38878      80.3436    49.368319    49.734229            0   289.201743   284.788818            0     7.595796     0.159353
        2060    20.030948   593.229919    558.10044  2763.097437     4.660121   140.747325    59.366164    81.381161    48.805612    50.742573            0   289.271443    284.80252            0     5.299306     1.612005
        2061    18.101849   598.797913   559.738544  2764.421163     4.612568   139.588989    57.785081    81.803908    48.914168    50.535476            0    289.42453   284.993844            0     5.611501     0.297582
        2062    19.143719    604.42395   560.562143  2765.119374     4.638091    141.34928    59.520402    81.828878    49.434815    51.132133            0   289.513641   285.250008            0     7.564669     0.999107
        2063    19.926382   610.106934   562.955779  2765.806237     4.536615   141.650604    59.825038    81.825566     49.75825    51.005827            0   289.281124   284.919033            0     6.425575     0.560714
        2064    19.939323   615.846924   565.253759  2766.680794     4.750376   141.772767    59.453924    82.318843    49.313009    51.301621            0   289.284446   284.794552            0     5.854324     1.114056
        2065    18.871785   621.646912   566.548368  2767.933779     4.559552   139.664722    58.424411    81.240311    49.909446    50.310443            0   289.543713   285.172301            0     6.819358    -0.851988
        2066    19.686739   627.504944   568.816534   2767.87595     4.488211   143.875166    60.663417    83.211749    49.851734    51.769713            0    289.83567   285.663333            0     6.625538     1.975808
        2067    19.595552   633.422913   570.095961  2769.253552     4.633092    142.39962     59.95269     82.44693    49.789238     51.62661            0   289.680592   285.412074            0     7.046654     0.459769
        2068    19.009858   639.401917   570.960357  2770.436247     4.683612   141.273111    58.945721    82.327389    49.080969    51.889227            0   289.713176   285.504817            0     6.192097     1.625563
        2069    19.161025   645.441956   571.486333  2771.813943     4.467956   141.703374    59.385697    82.317676    50.028512    51.222998            0   289.796712    285.50765            0     7.636723     -0.18321
        2070    21.019203   651.543945   573.848789  2771.829802     4.560048    144.36246    61.126095    83.236365    50.474856    51.474807            0   289.772356   285.597036            0     7.288833     0.984092
        2071    19.953322   657.707947   575.929928  2772.873495     4.662227   142.901892     59.87242    83.029472    49.832607    51.716784            0   289.887286   285.659185            0     6.074497     0.840483
        2072    21.068564    663.93396   578.056582  2773.195257     4.645935   145.781337    61.476677     84.30466    51.167812    51.778983            0   289.907922   285.880335            0      7.57104     0.289409
        2073    21.047989   670.221924   580.429893  2773.972029     4.766455   145.228892    61.095589    84.133303    50.903669     52.44831            0   289.824164   285.760236            0     6.273968     0.767869
        2074    21.830476   676.571899   582.696474  2774.932959     4.740908   146.858937      61.9835    84.875437    51.028694    53.151693            0    289.74825   285.473555            0     6.565227     1.162069
        2075    20.251035   682.984924   584.119572  2776.411573     4.846485   143.263153    59.868064     83.39509    50.483425    52.536964            0   289.948491   285.795244            0     5.908001     0.574925
        2076    21.043271   689.460938   585.133657  2777.266478     4.650571   144.487212    61.251563    83.235649    51.736421    52.309121            0   289.781172   285.595191            0     7.928357    -0.282205
        2077    22.123066   696.001953   588.070785  2777.288909     4.859609   147.698155    63.310929    84.387226    52.111672    53.286115            0   289.599324   285.299709            0     7.087686     1.152013
        2078    22.429898   702.605957    590.76186   2778.23921     4.783303   147.702936    61.966064    85.736873    50.956706    53.754528            0   289.760597   285.417989            0     5.520461     1.847521
        2079    20.581403   709.274902   591.311095  2780.264709     4.735959     145.8106    60.702186    85.108415    51.438537    53.220585            0    290.03177   285.836923            0     6.932365    -0.243451
        2080     21.71228   716.007935   592.998953  2780.846293      4.73736   146.761588    61.659604    85.101984    51.702109    53.314241            0   290.318853   286.341353            0     6.657505     1.030548
        2081    22.221262   722.807922   595.177309  2781.452506     4.600929   147.144135     62.46211    84.682025    52.199385      53.2322            0   290.158871    286.02971            0     7.051553     0.426602
        2082    22.118634   729.678955   597.841886  2782.324236     4.773165   148.509317    62.342323    86.166994     52.00074    54.156642            0   290.279438   286.195308            0     5.521105     1.284172
        2083    21.727012   736.628906   599.569413  2782.886621     4.707653   148.403297    62.574811    85.828486    53.325397    53.804047            0   290.430267   286.480523            0     7.043237    -0.083735
        2084    23.639701   743.656921    602.80344  2782.508765     4.776813   150.401217    64.342368    86.058849    53.928729    53.896006            0   290.464295   286.459099            0     7.212335     0.345133
        2085    24.305646   750.763916   606.545078  2783.060544     4.764875   152.567418    64.680567    87.886851    53.175132    54.903059            0   290.348166   286.377925            0     6.035869     1.176149
        2086    23.856495   757.950928   609.664491  2783.955833     4.830495   152.746368    64.773218     87.97315    53.701614    55.346317            0   290.144348   286.059794            0     6.307489     0.749413
        2087    23.529534   765.215942   612.144346  2785.130446     4.800158   151.606814    63.740197    87.866617     52.98593    55.429935            0   290.303189   286.194225            0     5.830407     1.269393
        2088    21.622288   772.560913   614.533332  2785.448491     4.548026   152.307004    64.432126    87.874879    55.820904    55.518607            0   290.768788   286.948834            0     6.524532    -0.620343
        2089    23.044801   779.983948   616.333133  2785.357462     4.772866   151.093637    63.973521    87.120116    54.235669    55.300991            0   290.697511   286.976789            0     6.872729     1.156352
        2090    24.811914   787.487915   618.756019  2786.047786     4.947149   153.227691    65.619649    87.608042    54.665868     55.74934            0   290.350126   286.418682            0     7.447423     0.393147
        2091    23.543541   795.069946   621.540814  2786.726519     4.902221   152.703128    64.484691    88.218437    54.539182    55.729748            0   290.424956   286.460996            0     5.970149     0.511833
        2092    23.869326   802.735901   623.156428  2787.544857     4.787193   152.012322     64.38925    87.623072    54.212968    56.437366            0   290.696455   286.948226            0      6.33627      1.40606
        2093    24.265013   810.488892   624.781941  2788.535228     4.846589   151.914802    65.152055    86.762746    55.515243    55.894959            0   290.561948   286.724643            0     7.631583    -0.610654
        2094     26.11416   818.327942   629.126727  2788.182072     4.948766   157.015272    67.284869    89.730402     55.75179    56.095098            0   290.324795   286.404551            0     6.844986     0.696464
        2095    25.966352   826.253906   633.274692  2788.583026     4.865804   158.104375    67.130255     90.97412    55.785086    57.736919            0   290.403565   286.350418            0     5.245371     1.550879
        2096    23.229798   834.266907   635.066459  2789.711548     4.649628   154.377548     64.79486    89.582688      55.8807    57.385961            0    290.73475   286.781522            0     5.617131      0.37674
        2097    24.653356   842.366943   636.710993  2789.890273     4.680225   154.594706    66.120978    88.473729    56.380316    56.208872            0   290.818834    287.04651            0     8.267571    -0.350168
        2098     26.44694   850.553894   639.946771  2790.274088     4.842947   156.942677     66.88557    90.057108    55.802441    57.118443            0   290.686763   286.782201            0     6.531349     0.932187
        2099    25.308311   858.828918   643.109933  2790.872624     4.902546   155.436101    65.848306    89.587795    55.499337    57.643907            0   290.892326   287.073334            0     5.041236     1.546034
        2100    24.892561   867.190918   644.835699  2791.585376     4.592421   155.999012    66.235408    89.763603    56.762748    57.646682            0   291.095947   287.442337            0     6.862961     0.171182
