        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2017    12.905505   405.793976   558.789865  1503.970746     2.870378   127.582716    69.876632      57.7061     59.76714    62.095761            0   288.771066   284.574282   217.292389     6.425366     0.608491
        2018    13.363003   408.759949   560.972162  1506.177138     2.982279   128.952055    70.418021    58.534027    60.560245     62.68636            0    288.92988   284.843051    217.67952     5.549371    -0.080276
        2019    11.400121   411.789948   562.781469  1507.594524     3.130319   129.661926      70.1865    59.475424    62.557163    62.821114            0   289.326872   285.528448    218.31131     5.556081    -1.153436
        2020     9.068168   414.890961   563.340096  1507.036076     3.051429   128.225376    68.901228    59.324175    63.514827     62.79045            0   289.403426   285.553795   220.535065     5.552125    -0.165929
        2021    12.989186   418.064972   563.962488  1507.480798     3.010759   129.977757    70.834542    59.143231    61.604992    62.928591            0   289.221183   285.288077     222.3004     7.283542     0.878878
        2022    14.223358   421.334961   565.727096  1509.204665     3.068812     130.3895    71.242713    59.146771    60.968846    63.317362            0   289.096917   285.126969   224.298065     6.160758     0.624649
        2023    13.652534   424.720947   567.389434  1511.252298     3.166035   131.323694    71.510919    59.812775    61.918475    63.258234            0   289.265239   285.405186   228.353058     6.590347    -0.707873
        2024    12.274331    428.21994   568.630961  1512.136339     3.156654   131.053883    71.072536    59.981356    63.012044    63.672718            0   289.340467   285.478211   231.104523     6.158282    -0.223367
        2025    13.478101   431.829956   569.529309   1513.34604     3.230762   130.769138    71.053582    59.715523    62.068688    63.677879            0   289.274527   285.277833   233.451752      6.47739      0.39949
        2026    12.581249   435.549957    570.82213  1513.985197     3.359284   132.955191     71.97676    60.978411     64.20555    63.862721            0   289.622073   285.925132   235.524963     6.821238    -0.981987
        2027    12.007722    439.37796   571.354488  1513.729467     3.620434   130.317786    70.333219    59.984613    63.605479    63.732186            0   289.577243   285.903638   237.186249      6.06863     0.382437
        2028    14.399105   443.314941   572.115509  1514.319484     3.568612   132.302695    72.042186    60.260512    63.070971    63.916501            0   289.351237   285.520288    238.51709      7.36466     0.255513
        2029    15.750737   447.360962   574.070743  1515.344205     3.808884   133.419219    72.776245    60.642978    62.928747     64.11174            0   289.404423    285.61083   239.740921     6.709267     0.158272
        2030    15.225646   451.514954   576.021376  1516.376963     3.848614   133.734364    72.638962    61.095417    63.788426    64.458523            0   289.582661   285.856561   238.236298      6.22979     -0.36266
        2031     12.55613   455.778961   577.232945   1516.20407     3.850795   132.472882    71.161684    61.311244    65.208107    64.489981            0   289.867506   286.284978   238.210022     5.460087    -0.545232
        2032    15.449694    460.16394   578.077016  1516.227363     3.828584   133.729845    72.603438    61.126403    63.961477    64.736634            0   289.625468   285.878065   238.444382     7.022738     0.751864
        2033    16.702482   464.681946    579.70059  1517.122952     3.848897   134.226202    73.205076    61.021109    63.633462    64.837319            0   289.473279   285.755036   238.781769     6.744199     0.308267
        2034    18.147039   469.330933   582.169006  1518.664545     3.842298   136.163214    74.346041    61.817183    63.570465    65.240843            0   289.471103   285.640085   239.471832     6.636773     0.128785
        2035    16.666196   474.111938   584.689505  1519.791909     3.871484   137.089104    74.127307    62.961772    65.113772    65.534721            0   289.833224   286.111173   240.392792     6.072111    -0.706416
        2036    15.640579   479.024933   586.414277  1519.494045      4.01663   136.697312    73.735956    62.961405    66.139643    65.805744            0   289.841581   286.259585   241.223389     6.205391    -0.036035
        2037    17.711213    484.07193   587.890922  1520.194882     4.111945   135.719012    73.860251     61.85879    64.596017    65.795963            0   289.654273   285.940566   241.865051     6.587616     0.499109
        2038    19.915899   489.251923     590.1631  1521.714702     4.228592   138.587417    75.710287     62.87711    64.639283    66.395199            0   289.622498   285.899902   242.433914     7.042929     0.236095
        2039    19.672545   494.566925   592.904233  1523.590606      4.20859   138.893961    75.579473    63.314467    65.016395     66.73739            0   289.843493   286.345544   242.971741     6.100971    -0.154909
        2040    17.944381   500.018921   595.335247  1524.082829     4.454877   139.379653    75.296999    64.082642    67.057625     66.63664            0   290.021822   286.509206   242.519989     6.229357    -0.913207
        2041    21.371449   505.607941   598.630267   1524.15851     4.417553   142.194375     77.70312     64.49124    66.302048    67.092093            0   289.873085   286.337674   242.659409     7.316021     0.714364
        2042    22.716175   511.341919   602.531491  1525.634999     4.474846   142.448458     77.97704    64.471456    65.579458    67.679665            0   289.790981   286.059123   243.113586     6.396112     0.623718
        2043    21.703814   517.227905   606.176165  1527.652268     4.353578   142.448811    77.533041    64.915784    66.336167    67.938212            0   290.004185    286.28379   243.657822     5.950142    -0.415224
        2044     18.73401   523.266907   608.983619  1527.935978     4.314652   143.768968    77.194954    66.573978    69.215478    68.492208            0   290.419327   287.018792   244.300201     5.895328    -1.006979
        2045    21.059334     529.4599   611.409313  1527.657969      4.53129     143.5644    77.818205    65.746206    68.043897    68.520669            0    290.15431   286.706007    245.15593     6.871831      0.75478
        2046    25.289307   535.808899   614.917677  1529.310212     4.602278   145.609055    79.906763    65.702271    66.256863    68.800631            0   289.871895   286.313545    246.29097     7.597789     0.891524
        2047    25.830785   542.313904    619.16675  1532.278704     4.693906    146.16558    80.071723    66.093856    66.257395    69.448899            0   289.974141   286.320112   247.571533     6.373753     0.223012
        2048    23.228896   548.976929   622.920075  1534.623934     4.696478   147.438702    79.876191    67.562487    68.966944    70.166971            0    290.38247   286.839882    248.62619      5.95592    -1.145203
        2049     20.30366   555.799927   624.886842  1535.014065     4.669185   144.082338    77.248015    66.834328    69.588778    69.724889            0   290.568753   287.208775   249.469513     5.556353    -0.254019
        2050    22.741722   562.783936   626.437077  1535.484112     4.750368   145.184437      78.6067    66.577785     69.08214    69.908853            0   290.226713   286.708872   248.298737     7.147565     0.356666
        2051     25.55352   569.929932   629.134267  1537.281815     4.844628     145.8289    79.439842    66.389077    67.559927    70.064228            0   290.184036   286.734771   247.867401     6.678405     0.706598
        2052    25.771443   577.257935   632.369578  1539.788594     4.923335   147.534261    80.102328     67.43193    68.468184    70.778086            0   290.340968   286.905134   247.606644     6.088934    -0.196878
        2053    24.508875   584.783936   635.496795  1540.885615       5.0188   149.480375    80.587824    68.892538    70.768088    70.826392            0    290.63704   287.286486   247.403076     6.634228    -1.038717
        2054    23.837903   592.506897   638.598131  1540.476479     5.016108   148.884799    80.179804    68.705018    71.428969    71.153517            0   290.756545   287.530103   247.586914     5.924928     0.133684
        2055    27.649134   600.428894   641.439325  1541.714185     5.131132   149.520449     81.36553    68.154951    69.340243      71.4771            0   290.400689   286.928639   247.812103     7.047203     0.899151
        2056     28.53153   608.549927   645.313384   1543.93591     4.986209   151.083471    82.218159    68.865296    69.575194     71.82661            0   290.495085   287.007158   247.970642     6.517506     0.029691
        2057    26.854015   616.869934    648.62595  1545.725272     5.055249   151.085165    81.533301    69.551913    71.075626    72.399783            0   290.799099   287.536374   248.207001     5.820903    -0.465204
        2058    25.682801    625.39093   651.525135  1545.909227     5.099447   151.896465    81.647429    70.249029    72.812398    72.334821            0    290.95246   287.806783   248.655685     6.413429    -0.661532
        2059    28.874424   634.113892   654.612009  1546.670235     5.219136   151.951049    82.311218    69.639841    70.799321    72.760845            0   290.686409   287.435522   249.379868     6.463488     1.200517
        2060    30.480251   643.040894   658.040345  1548.953555     5.371406   153.640259    83.454139     70.18612    70.945472    73.421707            0     290.6304    287.16553   249.302307     6.604096     0.192915
        2061    30.234455   652.171875   661.724623  1551.186945     5.410111   154.261683    83.548793    70.712867    71.766156    73.505414            0   290.844892   287.639347    249.59343     6.359123    -0.494132
        2062     29.56594   661.506897   665.410271  1552.257955     5.608593   155.576593    83.885884     71.69068    73.391292    74.018169            0   291.009965   287.842185   249.963074     6.182096    -0.444133
        2063    29.922469   671.044922   668.196925  1553.054728     5.664342   153.971141     83.27452    70.696653    72.902245    73.922333            0   290.837314   287.620695    250.39975     6.565501     0.223315
        2064    32.432262   680.788879   671.371816  1555.054929     5.677602   155.018146     84.21495    70.803246    71.768183    74.499544            0   290.730333   287.394964   250.650818     6.540465      0.73116
        2065    32.302898   690.738892   675.227046  1557.443269     5.596319   157.168342    85.072514    72.095825    73.146107    74.812446            0   290.949703   287.699432    250.78215     6.404842       -0.722
        2066    31.540634   700.898865    679.10898  1557.811302     5.635381   159.501394    86.077598    73.423819    75.397125    75.300305            0   291.115939   287.984574   250.913605     6.895335    -0.464852
        2067    35.292064    711.26886   683.718014  1559.091718      5.79672   159.916032    87.076696    72.839329    73.207638    75.648338            0   290.857345   287.602432   251.587006     6.819332     1.160284
        2068    36.381462   721.850891   688.305527  1561.904607     5.825637   160.773199    87.614506    73.158677    73.092753    76.206548            0   290.787157   287.381343     252.2836     6.820461     0.300905
        2069     36.01142   732.647888   693.227843   1565.28749     5.679621   161.083279     87.32448    73.758809    73.487388    76.732716            0   291.068686   287.711188   252.902267     5.669438    -0.137554
        2070     32.18081   743.661865   696.503988  1566.711794     5.625456   160.843992    86.339749    74.504251    76.766729    76.838939            0   291.426951   288.464823    253.04982     6.224658    -1.352094
        2071    35.098223   754.892883   699.801948   1567.48956     5.765938   161.337558    87.165822    74.171742    75.276834    76.925907            0   291.201625   288.005064   253.229538     6.941949     0.871307
        2072    37.416509   766.322876   704.042994  1570.014449     5.782047   163.480224    88.710856    74.769406    74.904594    77.709762            0   291.140979   287.859855   253.646378      6.76001     0.280278
        2073    37.952861   777.929871   708.858199   1572.60592     5.767762   164.619005    89.257234    75.361783    75.314025    78.129936            0   291.263529   287.947487    253.67923      6.31208      0.22444
        2074    35.532652   789.718872   713.131346  1574.330028     5.946614   165.374265    88.867914    76.506378    77.863289    78.507062            0   291.605549   288.646225   254.448883     6.087678    -1.080335
        2075    36.439187   801.690857   717.137973  1574.884578     5.833469   166.767343    89.979095    76.788262    78.322189    79.025618            0   291.531772     288.4889   255.075729     6.946836     0.148878
        2076    40.539367     813.8479   721.949238  1576.986906     6.149196    168.47755    91.692665     76.78489    76.595372    79.806421            0   291.253561    288.09668   255.821259     7.074974     1.108721
        2077    39.975556   826.192871    726.46586  1580.442676     6.042164   167.176388    90.741428    76.434959    76.508419     79.79939            0   291.355531   288.247151   256.485321     6.425416    -0.164799
        2078    39.907044   838.726868   731.234368  1583.254785     5.935637   169.765026    91.955406    77.809622    78.065835    80.385487            0   291.593218   288.516161   257.157806      6.80141    -0.492456
        2079    37.064747   851.451843   735.856479   1584.19563     5.884458   170.149852     91.32406    78.825788    80.613876    80.717896            0   291.889945   289.070411   257.791809     5.984057    -0.836826
        2080    39.295979   864.368896   739.808866  1585.145356     6.035278   170.634521    91.978227    78.656343    79.568235    81.206705            0   291.762913   288.823683   258.307251     6.819087     0.688744
        2081    42.617326   877.479858   744.165357   1587.59129     6.307821   171.923268    93.228168    78.695151    78.183243    81.489281            0   291.488165   288.353633   258.889557     7.382345     0.860105
        2082    41.396823   890.708862   748.859863   1590.92835       5.9813   171.709737    92.927908    78.781836    79.012502    82.104654            0   291.664326   288.540087   259.494507      6.12874    -0.244909
        2083    39.604285   903.980896   753.618785  1592.959027     5.657879   174.957189    93.993407    80.963795    81.633625    82.734751            0   292.045912   289.109548   259.954041      6.49972    -0.929551
        2084    36.940422   917.300842   756.563057  1593.453447     5.892403   172.134868    92.202144    79.932783    82.845801    82.849293            0   292.007587   289.099729   260.091614      6.40852    -0.490929
        2085    41.854836   930.670837   760.159416  1594.934871     6.106401   172.889449    93.677543    79.211914    79.743304    82.876046            0   291.586583   288.482469   260.272156     7.205131     1.651318
        2086     44.42837   944.091858   764.966364  1598.532538     6.189442   175.989173    95.767388    80.221825    79.445757    83.351044            0   291.627587    288.57068   260.525391     7.609357     0.307619
        2087     42.41632   957.566895   770.139142  1602.724589     5.991765   175.359118     94.73381    80.625278    80.333364    84.203819            0   291.828138   288.810042   260.857025     5.357242    -0.321596
        2088    37.701233   971.095886   773.516103  1604.820569     5.739737    175.81612     93.88428    81.932043    84.048085    84.748536            0   292.247348   289.480554    261.03949     5.758579    -1.395528
        2089    38.803609   984.680847    775.20682  1605.883813     6.028105   173.727799    93.316239    80.411507    82.834401    84.338221            0   292.013138   289.172979   260.921539     7.287353     0.440575
        2090     41.52454   998.320862    779.32727  1607.589229      5.97114   177.309577    95.810392    81.499213    82.695682    84.551285            0    292.02847   289.094431   260.610046     7.138628     0.150188
        2091    39.990604  1012.019836   783.789378   1609.23317     5.808048   178.769191    95.897272    82.871868    84.304441    85.420925            0   292.371751   289.598015   260.240784     6.014291    -0.527457
        2092    35.994803  1025.739868   786.661968    1609.1135     5.620597   176.950505    94.236778    82.713719    86.528537    85.624927            0   292.508206    289.70306   259.593872     5.739269     -0.78394
        2093    41.673591  1039.449829    790.08048  1609.429726      5.90606   179.903369    97.213507    82.689908    84.153961     85.77471            0   292.168512   289.448526   258.779236     8.020238     1.304524
        2094    42.805074  1053.149902   795.365341  1611.613506     5.842727    180.49597    97.654424    82.841517    83.375112    86.070142            0   292.133901   289.225082   258.424835      6.29945     0.511249
        2095    41.711002  1066.849854   800.413693  1614.244706     5.804602   182.318705    97.943315    84.375389    84.740821    86.831327            0   292.495144   289.757022   258.046021     6.063637    -0.540694
        2096    36.947027  1080.529907   803.668505  1615.032498     5.740255   180.363909    95.868919    84.495015    87.339575    87.211494            0   292.761413   290.134293   257.482452     5.402589    -0.915873
        2097    38.098364  1094.209839   806.214396  1614.907487     5.787141   180.347914    96.335236    84.012707    86.750811    86.827416            0   292.637676   290.055686   256.831543     6.961901     0.201616
        2098    40.221813  1107.889893   809.931244  1615.878922     5.803581   181.308637    97.348872    83.959711    85.667594    87.226835            0   292.473922   289.767747   256.415619     6.405244     0.587806
        2099    41.520931  1121.549927   814.003995  1618.010895     5.631194   183.149873    98.494517    84.655366      85.3164    87.792602            0   292.557126   289.735612   255.965714     6.629153      0.34423
        2100    36.893311  1135.209839   817.518258  1618.852774     5.703622   181.916288    96.798808    85.117463     88.32878    87.784394            0   292.857523   290.285969   255.729599     5.500168    -1.386265
        2101    37.920571  1148.859863   820.642721  1618.324514     5.657729   183.095982    97.839665    85.256313    88.299791    88.146773            0   292.777679   290.238029   255.212479     6.568433     0.375242
        2102    41.441002  1162.469849   824.132889  1619.354607     5.914609   184.570091    99.411827    85.158275    86.510069    88.579342            0   292.532449   289.853932   255.160568     7.342307     1.039179
        2103    42.053589  1176.029907   828.969032   1621.87706     5.839448   186.233305   100.367391     85.86587     86.66514    89.481775            0   292.571461   289.813508   255.185852     6.049517     0.294182
        2104    38.068145  1189.529907   832.678881  1624.145122     5.644161   184.678003    98.514556    86.163496    88.480118    89.726574            0   292.887754   290.399921   254.957611     5.078085    -1.021606
        2105    34.678418  1202.979858   834.383066  1624.183873     5.465971   182.548042    96.842713    85.705269     89.94681    89.398824            0    292.98826   290.532049   254.634689     5.739763    -0.586737
        2106     40.90993  1216.369873    836.71321  1624.962137     5.957999    185.77817   100.064397    85.713745    87.311306    89.716009            0   292.647531    289.93855   254.363403     8.018272     1.626439
        2107    40.878546  1229.699829   841.236329  1627.871241     5.780969   186.879465   100.497395    86.382043    87.470889     90.00238            0   292.720679   289.992836   254.194962     5.971923    -0.377613
        2108    35.865781  1242.969849   844.897052  1629.072817     5.473903   186.787442    99.182792     87.60461    90.717359    90.680217            0   293.140595   290.654185   254.076874     4.841891    -1.238717
        2109     35.72836  1256.189819   845.992107  1628.830603     5.570562   184.467562    98.290095    86.177476    89.965612    90.195596            0   292.973507   290.409821   254.011353     6.999435     0.472198
        2110    39.254957  1269.349854   848.829047  1630.099347     5.819757   186.951545    100.35287    86.598713    88.602933    90.637532            0   292.841818   290.218336   254.194077      6.87836     0.765855
        2111    37.256039  1282.449829   852.473317  1631.927582     5.478499    188.02844    100.36791    87.660572    90.128912    91.235427            0   293.083998   290.531436   254.484665     5.488171     -0.72172
        2112    31.554009  1295.489868   853.558967  1631.318161     5.424765   185.067767    97.781137    87.286626    93.053106    91.104769            0   293.320478   291.004821    254.56488     5.590721    -1.338916
        2113    36.875668  1308.469849   854.936135  1630.865486     5.567965   187.030034    99.873215    87.156804    89.859207    90.725642            0   293.112615   290.498899   254.549332      7.77042      1.31911
        2114    34.120812  1321.389893   857.393161  1631.324059     5.370737   187.084873    99.293765    87.791101    91.686618    91.534914            0   293.312465   290.820835   254.815231     5.301832    -0.610277
        2115    32.760686  1334.249878   858.173712  1630.295764     5.374638   186.460248    99.001386    87.458868    92.619206    91.347187            0   293.278155   290.853725   255.074783     6.873642    -0.243723
        2116    37.420074  1347.049927   860.733728  1630.366833     5.710458   189.556916   101.623076    87.933876    90.761287    91.808892            0   293.072567   290.571193   255.288452     7.254132     0.976535
        2117    36.630806  1359.779907   864.438951  1631.462309     5.446074   190.085629   101.607768     88.47792    91.125772    92.087707            0   293.247561   290.760455   255.573212     5.814778     -0.13354
        2118    34.008719  1372.439941   866.877438  1631.736365     5.229171   190.293649   100.999237    89.294423    92.762571    92.414708            0   293.488407   291.002296   255.882462     6.146031    -0.621919
        2119    31.706232  1385.039917   868.328964  1630.876586     5.302046   187.866112    99.382434    88.483712    93.398677    92.170401            0    293.59538   291.314983   256.015045     5.760473    -0.368497
        2120    33.167613  1397.569946   868.669278  1630.307508     5.592117   187.593311    99.557939    88.035383    92.238803    92.433192            0   293.416857   291.041434   256.009521     6.784422     0.763467
        2121    36.352391  1410.039917   870.866967  1631.273303     5.374727    190.30329   101.835071     88.46847    90.985098      92.5088            0   293.322895   290.921995    256.21048     7.128331     0.557908
        2122    33.430316  1422.429932   873.525886  1631.949718     5.281801   190.973186   101.530791     89.44237    93.326299    92.747251            0   293.557242   291.244138   256.536316     6.124647    -1.255462
        2123    29.442629  1434.759888   874.890177  1630.252496      5.03342   188.939027    99.659102    89.279935    95.064027    92.634329            0   293.780516   291.601159    256.72699     5.660472    -0.732476
        2124    33.712571  1447.009888   875.596678   1629.27888     5.560371   189.399961   100.994142    88.405816    92.482364    93.110442            0   293.421879   290.943727   256.679352     7.177202     1.601694
        2125    36.101916  1459.189941   878.608823  1630.438875     5.343419   192.481971   103.071955    89.410024    91.829298    93.218386            0   293.436763   290.892977   256.587585     6.841415     0.229093
        2126    30.083151  1471.289917   880.900187  1630.479761     4.894793     190.7929   100.904147    89.888719    95.060245    93.494132            0   293.809742   291.466976   256.616272     5.118685    -1.606999
        2127     32.02362  1483.319946   882.045681  1628.407319     5.363037   192.700217   102.472927    90.227299    94.955011    93.583374            0   293.752602   291.474118    257.22171     7.744049     0.700806
        2128    34.359378  1495.279907   884.577683  1628.578708     5.451493   192.535774   102.910027    89.625813    92.952695     93.79076            0   293.543487   291.156179   257.738647     6.587198     0.666675
        2129     33.38727  1507.159912   887.935067  1629.251924     5.285731   194.813811   103.526483    91.287366    94.203901    94.396718            0   293.834465   291.572191    258.27002     5.772343    -0.480399
        2130    25.983513  1518.959839   887.763831  1627.704797     5.025562   187.483629    98.510081     88.97355    96.174255     93.68362            0   294.011169   291.822645   258.509399     4.997695    -0.943508
        2131    33.699445  1530.679932   887.895207  1626.997349     5.367593   193.321851   103.243062    90.078807    93.371588    93.927846            0   293.686295   291.233245   258.480835     9.183823     1.263705
        2132     31.62724  1542.319946   890.508472  1627.508823     5.060994   192.878332   102.540633    90.337696    94.218558    94.386053            0   293.846104   291.490206   258.893555     5.541318     -0.34398
        2133    25.526836  1553.879883   891.003628  1625.912987     4.820725   190.263026    99.817466    90.445548    97.210165    94.236144            0   294.222968   292.142929   259.014221     5.086177    -1.378185
        2134    30.230227  1565.359863   890.654438  1623.907306     5.305153   191.746688   101.854603    89.892129    94.861889    93.941746            0   293.914097   291.586375   259.069672     8.262003     1.085539
        2135    30.774879  1576.759888   892.631801  1623.427425      5.32605   192.497416   102.145725     90.35169    94.436555    94.222519            0   293.944354   291.666225   259.338776     5.945844     0.265845
        2136    23.745019  1588.079956   892.128608  1621.849563     4.914706   188.268298    98.460629     89.80769    97.192646    94.194995            0   294.266873   292.189034   259.449188     4.768805    -1.419789
        2137    30.115755  1599.309937   891.398891  1620.204599     4.983986   192.041833   101.882125    90.159762    94.140993    94.211156            0   294.067072   291.716921   259.452087     8.400632     1.715127
        2138    31.003332  1610.449951   893.679853  1620.233214     4.853538   195.673978   104.095863    91.578155    95.116033    94.951675            0    294.17515   291.879113   259.829346     6.863186    -0.192974
        2139    24.537796  1621.509888   894.364261  1618.666651     4.651211   190.819019   100.263715    90.555295    97.380424    94.479393            0   294.352876   292.200756    260.04538     5.099923    -1.334468
        2140    30.425749  1632.489868   894.869205  1617.191421     4.869728   194.759512   103.565188    91.194386    94.835728    94.797052            0   294.107689   291.730471   259.994995      8.26313     1.436554
        2141    24.609589  1643.379883   896.359463  1616.128413     4.731469   191.978368   100.829364    91.149014    97.611529    94.670556            0   294.446828   292.456131   259.990601     4.668541    -1.877964
        2142    24.254399  1654.169922   894.903025  1612.860682     4.971955   189.200508    99.457341    89.743154    96.660722    94.070185            0   294.312893     292.1918   259.638824     6.843606     0.677194
        2143    29.667218  1664.879883    895.51029  1612.097958     4.895179   192.304039   102.128959    90.175101    93.685074    94.109849            0   294.099923   291.859274   259.250488     7.411824       1.1875
        2144    25.888437  1675.509888   896.473691  1611.905301     4.564077   191.955741   100.956826    90.998915    95.776488    94.738538            0   294.419263   292.280711   259.038513     5.254887    -0.845292
        2145    23.282549  1686.039917   895.295581  1609.481479     4.850855   190.374536    99.896436    90.478094    97.437065    94.165609            0   294.447918   292.332364   258.706146     6.908944    -0.847635
        2146    29.620105  1696.479858   896.283948  1607.767383     5.294591   193.584672    103.06878    90.515866    94.518205    94.419648            0   294.069381   291.750196   258.551941      7.66079     1.615539
        2147    28.851854  1706.819946   899.009445  1607.923576     4.857863   194.371598   103.105801     91.26585    94.679215    94.754151            0   294.279371   292.082687   258.430084       5.6261    -0.081257
        2148    23.183564  1717.079956    899.71771  1606.591655     4.577489   192.969242   101.084562    91.884694    97.862319    95.200772            0    294.68834   292.675895   258.313782     5.175511    -1.329626
        2149    23.923477  1727.239868      898.648  1603.658048      4.90578   191.392997   100.866511    90.526491    97.050604    94.355309            0   294.523936   292.435361    258.10437     7.580908     0.238311
        2150    28.138944  1737.319946   899.724655  1602.482936     4.925169   193.367654   102.837438    90.530305    94.647023    94.759722            0   294.306952   291.981881   258.092804     7.000972      1.28781
        2151    24.363955  1747.289917   900.920147     1601.987     4.448115   192.571331   101.495582     91.07573    96.384512    94.920691            0   294.631536   292.476793    257.93924     5.379418    -0.967884
        2152    22.022884  1757.169922   900.440292  1599.526245     4.690897   192.033302   100.721667    91.311601    97.997284    94.719102            0   294.775022   292.778963   257.671844     6.482454    -0.817428
        2153     27.01061  1766.949951   901.426421  1597.567856     4.843574   194.099956   103.112946    90.987031    95.347733    94.801022            0    294.50614   292.272805   257.634216     7.325773     1.411679
        2154    24.468588  1776.639893   903.230255  1596.960943      4.38802   194.312367   102.466087    91.846282    96.584581    95.222139            0   294.744672    292.66487    257.77536     5.440112     -0.75553
        2155    19.541303  1786.219971   902.316951  1593.730504     4.497255   190.136479    99.519645    90.616888    98.462936    94.552311            0   294.941755   293.031399     257.5896     5.880584    -0.680186
        2156      25.1441  1795.699951   902.826207  1591.397699     4.816641   194.166611    102.68201     91.48456    96.127656    94.735887            0   294.709723   292.598614   257.261963     7.436908     0.941038
        2157    21.775664  1805.079956   902.985128  1589.754947     4.659236    191.31867   100.403878    90.914837    96.882458     94.85196            0   294.915319   292.954437   256.966797     5.392953    -0.387746
        2158    21.043229  1814.359863   902.543361  1587.256784     4.614541   191.172283   100.394925     90.77736    97.362588    94.626051            0   294.890277   292.951789   256.613312      6.21064    -0.238374
        2159    23.411895  1823.539917   902.250862  1585.426608     4.752112   191.842337   101.156454      90.6859    95.705805     94.58337            0    294.77544   292.691545   256.133759     6.865567     0.707739
        2160    20.300646  1832.609863   902.365395  1583.379792      4.39315   191.989237   100.522972    91.466498    97.594514    94.571199            0   294.999572   293.157347   255.636154     5.837007    -0.976498
        2161    21.584173  1841.579956   901.853888  1580.265199     4.818563   191.070545   100.681509    90.389048     96.71091    94.265215            0   294.858511   292.877908   255.171783     6.927789     0.668899
        2162    24.474952  1850.459961   902.848987  1579.198982     4.506767   193.374805   102.473041    90.901817    95.095374     94.63713            0   294.795812   292.718436   255.094925     6.840759     0.607973
        2163    20.161305  1859.219971   903.935951  1577.437962     4.284947   192.279864   100.765312    91.514552    97.227183    94.744328            0   295.158421   293.314532   254.948349     4.934019    -0.721834
        2164    20.161073  1867.889893   902.989314   1575.35454     4.762579   190.831451    99.994351     90.83712    96.753437    94.575895            0   295.085539   293.193404   254.555756     6.365072     -0.09412
        2165     21.51467  1876.449951   903.131222  1573.374737     4.641472   192.188711   101.104152    91.084498    96.194217    94.659526            0   295.111759   293.193936   254.055237     6.302778     0.445112
        2166    18.469093  1884.899902   901.810578  1571.060985     4.670446   188.959379    98.989471    89.969911    96.919138     94.09815            0   295.078933   293.167779   253.788055     6.211961    -0.507236
        2167    23.247612  1893.239868   902.478277  1569.166136     4.747599   193.175369     102.3597    90.815658    95.359538    94.291152            0   294.886868   292.798941   253.526154      7.40086     0.826463
        2168    18.913444  1901.489868   903.265201  1567.874938     4.357942   191.648006   100.429876    91.218131    97.169512    94.699421            0   295.222743   293.340243   253.315903      4.94353    -1.178893
        2169    15.898091  1909.619873    902.03005   1564.26796     4.152931   189.297238    98.769095    90.528162    98.082488    94.010918            0   295.415043   293.689753   253.055588     5.993308    -0.464592
        2170    19.630988  1917.649902   901.339498  1561.321056     4.581357   190.615973   100.247965     90.36802    96.064889    93.976415            0   295.187584   293.372491   252.767883      6.96209      0.85843
        2171    18.926565  1925.579956   902.172862  1558.840744     4.411307    191.81138     100.6224     91.18899    96.770093    93.927593            0   295.318742   293.504884   252.452972     5.861433    -0.362189
        2172    15.994891  1933.399902   901.246201  1555.293626     4.352548   189.959789    99.181448     90.77834    97.954709    94.248085            0   295.507516   293.790649   252.200409     5.860025    -0.159505
        2173    19.148005  1941.109985   900.824135  1552.660856     4.804614   190.212745     99.84061     90.37212    95.722567    93.893538            0   295.265567   293.580736   251.754303     6.369153     0.803741
        2174     18.90364  1948.709961   901.076436  1550.961433     4.402142   191.231271   100.287445    90.943884    95.787699    93.787552            0   295.359306   293.623785    251.37439     6.247534    -0.300724
        2175    14.143922  1956.209961   899.471435  1548.039863     4.406503   186.817838    97.111504    89.706348    97.185901    93.768069            0   295.540863   293.870622   250.880203     4.948423    -0.496262
        2176    17.929233  1963.599976   898.309971   1545.26081     4.607765   189.906573    99.664143    90.242439    95.924111    93.464149            0   295.413569   293.629233    250.29892     7.361449     0.319092
        2177    15.279782  1970.879883   897.242867  1542.522227     4.262765   187.595336    97.761663    89.833665     96.13016    93.398907            0   295.574192   293.854213   249.722992     5.429868      0.00733
        2178    14.280975  1978.049927   895.086971  1539.455612     4.406158   185.656473    96.749873     88.90661    96.048836    92.653876            0   295.437528   293.611378   249.113571     6.251884    -0.328345
        2179    17.014159  1985.109985   894.195423  1537.409454     4.057984   187.474737    98.317839      89.1569    94.323289    92.946412            0   295.400338   293.531908   248.525391     6.262973     0.669281
        2180    14.687981  1992.069946   894.079754  1534.410154     3.989289   190.114866    99.294703    90.820195    97.341446    93.222274            0   295.643287   293.832344   247.923965     6.188066    -1.119871
        2181    17.631577  1998.929932   894.350303  1531.134778      4.37726   189.585916    99.743358    89.842554    95.041381    93.059584            0   295.444884   293.690422   247.542282      6.41323     1.293578
        2182    16.083687  2005.669922   894.465391  1529.586248      4.26196    187.99957    98.507522    89.492041    94.958402    93.199783            0   295.503986   293.664442   247.547638     5.192657    -0.210088
        2183     13.24075  2012.299927   893.468727  1526.583948     3.841776   188.341992    98.234275     90.10777    96.901391    92.910127            0   295.712344   294.011105   247.189423      6.32076    -0.988965
