        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
       133.0    13.882191   394.273258   712.977362   965.050985     4.143650    98.760616    50.386126    48.374490    48.958842    49.699536          0.0   288.432475   283.244657          0.0    -0.910524          0.0
       134.0    17.797709   398.215968   715.454781   966.070625     3.986001   102.638748    53.627221    49.011527    48.209782    49.229422          0.0   288.245603   282.947923          0.0     1.920380          0.0
       135.0    16.225663   402.198144   719.014200   967.973355     4.181705   101.366843    52.343185    49.023658    48.777521    50.680251          0.0   288.251427   282.978335          0.0    -1.896485          0.0
       136.0    16.866319   406.220101   720.871198   969.626634     4.332237   101.856440    52.732236    49.124204    48.761145    50.414424          0.0   288.339395   282.809715          0.0     0.460813          0.0
       137.0    15.915305   410.282316   723.389228   971.104157     4.337022   101.430530    52.153281    49.277249    49.223699    50.701222          0.0   288.523588   283.164623          0.0    -1.065971          0.0
       138.0    13.350269   414.385137   723.750837   972.154819     4.328983    98.184622    49.496060    48.688562    49.209930    50.260592          0.0   288.582560   283.231784          0.0    -1.126141          0.0
       139.0    15.118247   418.529008   724.413643   972.630431     4.170567   100.269844    51.226355    49.043490    49.101226    49.576838          0.0   288.534651   283.325754          0.0     0.986710          0.0
       140.0    17.380654   422.714277   727.327047   973.909653     4.382878   102.659486    53.005851    49.653635    48.918767    50.197989          0.0   288.387823   283.053541          0.0    -0.105542          0.0
       141.0    15.219604   426.941423   729.105453   975.027314     4.513067   100.718566    51.220435    49.498131    49.513749    50.631410          0.0   288.562825   283.268751          0.0    -1.189380          0.0
       142.0    15.629429   431.210825   730.208858   975.714541     4.631909   100.757414    51.344758    49.412655    49.437055    50.124283          0.0   288.628809   283.323725          0.0     0.117070          0.0
       143.0    15.720753   435.522960   731.712691   976.370334     4.743790   101.932200    51.772565    50.159635    49.976397    50.632189          0.0   288.687769   283.596136          0.0    -0.363457          0.0
