        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
        2027    10.919548   439.834961   681.640868   986.912592     3.387537      98.4783     50.80651     47.67179    50.791442    50.178919            0   289.131433   284.263891            0     1.812912          0.0
        2028    12.931342   443.823944   681.776793   986.793366     3.621232    100.38137    52.344839     48.03653    50.745855    50.626629            0   289.159711   284.217786            0     1.582285          0.0
        2029    10.135105    447.92395   680.447903   986.434306     3.651567    96.712401    49.547168    47.165233    50.993901    50.634841            0   289.351771   284.329829            0     0.241217          0.0
        2030     9.947227   452.131958   678.234635   985.723947     3.507553    95.992153    49.053346    46.938807    50.751159    50.040799            0   289.450546    284.54354            0     1.225815          0.0
        2031    12.842888   456.451935   678.367157   985.184613     3.620481    98.461126    51.004382    47.456744    50.397552    49.858218            0   289.408945   284.573665            0     1.013643          0.0
        2032    14.820286   460.893951   679.914622   984.916749     3.821744   101.230743    52.812802    48.417941    50.780336    50.512472            0   289.332368   284.514599            0     0.752864          0.0
        2033    15.651725    465.46994   681.732184   985.058162     3.910536   101.670751    53.204592    48.466159    50.761388    50.902801            0   289.416206   284.589653            0     0.484229          0.0
        2034    16.057687   470.178955   683.653511   985.346892     3.962587   102.445112    53.648652    48.796459    51.147298    51.436027            0    289.44568   284.584561            0     0.291298          0.0
        2035    15.497239   475.020935   685.475577   985.518393     3.959176   102.716302    53.470018    49.246285    51.821424    51.992925            0   289.487647   284.702928            0    -0.344973          0.0
        2036    17.081863   479.994934   686.867597   985.869244      4.01559   104.455273    54.785014    49.670259    51.767505    52.118356            0   289.492076   284.545259            0     1.274638          0.0
        2037    15.886373   485.101929   687.834926   986.191426     4.069417   103.512456    53.773435    49.739021    52.250399    52.572581            0     289.5788   284.756981            0     0.233525          0.0
        2038    14.280163   490.343933    687.56874   986.148224     4.209465   100.240121    51.562021      48.6781    52.051175    52.007973            0   289.658884   284.807109            0    -0.179767          0.0
        2039     11.95733    495.71994   685.588887   985.145049     4.270499    97.922774     49.52707    48.395704    52.674339    51.671163            0   289.921533   285.390134            0     -0.16424          0.0
        2040    15.472397   501.232941   684.581248   984.074875     4.292603   100.425441     51.70701     48.71843    51.642633    50.572459            0   289.800981   285.146783            0      2.14219          0.0
        2041    18.779121   506.882935   688.921065   985.070586     4.617268   104.010566     54.38075    49.629816    51.623635    52.619346            0   289.691971   284.859918            0    -2.578413          0.0
        2042    17.409451   512.472961    690.31965   985.377262     4.522773   103.999963    53.917523     50.08244    52.307322    52.613997            0   289.788113   285.035526            0    -0.095059          0.0
        2043     17.95132   517.817932   691.720998   985.711161     4.417733   105.708088    55.202442    50.505646    52.422441     52.75634            0   289.768273   285.026593            0     1.044754          0.0
        2044    16.678127   522.936951    692.80078   986.157839     4.505398   104.787828    54.392234    50.395594    52.488869    52.935547            0   289.802178   285.044461            0     0.376905          0.0
        2045    13.411202   527.838928   692.279507   985.873361     4.416837    102.31483    52.138515    50.176315    52.950384    52.665906            0   290.027612   285.381113            0    -0.006118          0.0
        2046    14.544033   532.531921   692.702004   985.337815     4.288422    103.38226    53.102165    50.280095    52.344022    51.808476            0   289.934582   285.099833            0     0.871191          0.0
        2047    14.829014   537.022949   694.124629   985.166745      4.25204   104.694638    53.969658     50.72498    52.518488    52.347417            0   289.966692   285.332749            0     0.199616          0.0
        2048    13.977868   541.315918   695.674255   984.924901      4.17941   104.955447    53.948824    51.006623    52.882655    52.640811            0    290.05443   285.310524            0    -0.241613          0.0
        2049    10.904783    545.41394   695.200262   984.301844     4.126453   101.264872    51.134813    50.130059    52.692278    52.069221            0   290.187473   285.522013            0    -0.460415          0.0
        2050    13.074981    549.31897   695.759878   983.581267     4.229849   104.330448    53.399693    50.930754    52.492159    51.771582            0   290.130216   285.523852            0     1.068495          0.0
        2051    10.971675   553.034973   696.356101   982.786955     4.083047   102.507381    52.019822    50.487559     52.69481    51.900498            0   290.219076   285.685776            0    -0.476899          0.0
        2052    11.300245   556.465942   697.038828    982.01232     4.054685   102.912868    52.609986    50.302882    52.338554    51.563918            0    290.23602   285.615943            0     0.363341          0.0
        2053    10.489342   559.523987   697.396283   981.683445     3.778333   102.956806    52.594282    50.362525    52.075613    51.746739            0   290.202342   285.610192            0     0.490088          0.0
        2054     10.86139    562.21698   698.687427   981.552383     3.980009   103.931113    53.377758    50.553355    51.921357    51.790295            0   290.135459   285.428285            0     0.296318          0.0
        2055    11.352734   564.550964   700.299132   981.842134     3.798135    105.92529    54.857921    51.067369    51.972961    52.262712            0   290.208106   285.552009            0     0.983504          0.0
        2056     7.347198   566.529968   701.800912   981.909991     3.546995   104.346788    53.093007    51.253781    53.226058    53.293914            0   290.383292   285.836323            0    -1.702687          0.0
        2057     9.310065   568.159973   702.960945   981.525334     3.545873   107.138113     55.24259    51.895523    52.686872    52.302215            0   290.308628   285.698681            0     1.780342          0.0
        2058     8.356155   569.442993   705.659289   981.695659     3.565818   107.366651    55.284043    52.082608    52.966119    53.136444            0   290.245431   285.676071            0    -0.550744          0.0
        2059     4.370903   570.383972   705.706239   981.826571     3.311658   102.603151    52.003596    50.599555    52.702872    52.833783            0   290.321441   285.679285            0    -0.877138          0.0
        2060     4.858767   570.985962   705.539512   981.679719     3.108888    103.91306    53.095446    50.817613    52.384386    52.237535            0   290.294904   285.628495            0     1.024639          0.0
        2061     6.602898   571.252014   707.873359     982.0027     3.064984    108.04714    55.922727    52.124413    52.726428    53.049408            0   290.255532   285.572375            0     0.539472          0.0
        2062     2.696337   571.255981   708.903553   982.103252     2.992093   104.404697     53.14709    51.257607    53.223761    53.324312            0   290.373016   285.814421            0    -1.207416          0.0
        2063     4.336239   571.065002   709.827251    982.02837     2.830319   107.119942    55.131339    51.988603    53.006631    52.931749            0   290.289291   285.709379            0     1.275892          0.0
        2064     3.739344   570.677002   712.092032    982.21191     2.823451   107.695917    55.308331    52.387586    53.354863    53.538403            0   290.287745   285.764939            0    -0.494852          0.0
        2065     0.761284   570.088013   712.318869   982.150768     2.644053   103.931424    52.678196    51.253228    53.107665    53.046524            0   290.339463   285.695428            0    -0.595166          0.0
        2066     1.539286   569.299011   712.685753   982.007868     2.443949   105.467887    53.833252    51.634635    52.858218    52.715318            0   290.374566   285.826845            0      0.75105          0.0
        2067     1.558024   568.309021   714.025681   982.121638     2.442689   105.906628    54.160976    51.745652    52.748153    52.861923            0   290.280179   285.593766            0    -0.040874          0.0
        2068     0.104409   567.117004   715.112825   982.256066     2.371631   105.446278    53.639668     51.80661    53.177933    53.312361            0     290.3582   285.714367            0    -0.759837          0.0
        2069    -3.074156   565.723999   713.865373   981.534125     2.130729   101.712195    50.971511    50.740684    53.029288    52.307347            0   290.413848   285.942653            0    -0.088384          0.0
        2070     0.579404   564.130005   714.853681   981.446123     2.053213   105.656862    54.326033    51.330829    52.223334    52.135332            0   290.313465   285.764247            0     1.202394          0.0
        2071    -2.860062   562.337036   715.482449   981.393091      2.10537   103.041251    51.961412    51.079839    52.937167    52.884136            0   290.449861   286.052206            0    -1.551493          0.0
        2072    -4.210109    560.42804   713.423363   980.795317     1.811013    99.608017    50.207799    49.400218    51.998398    51.400623            0   290.393472   285.841022            0     0.866262          0.0
        2073    -0.967117   558.483032   714.008556    981.10448     1.704346   104.212571    53.459877    50.752694    51.829058    52.138221            0   290.339468   285.809396            0     0.736464          0.0
        2074    -3.695243   556.494995   713.834157   981.309508     1.718742    100.52556    50.914237    49.611323    51.938323     52.14335            0   290.356828   285.816374            0    -1.054714          0.0
        2075    -0.747303   554.462036   714.388332    981.57466     1.666572   104.095187     53.59612    50.499067    51.527869    51.793021            0   290.181959   285.465269            0     1.248925          0.0
        2076    -2.042919   552.380005   715.275257   982.026901     1.529048   103.467001     52.93027    50.536731     51.91831    52.370551            0   290.230762   285.453399            0    -0.327207          0.0
        2077    -2.858347   550.247009   716.051931   982.224987     1.407655   102.903626    52.421502    50.482125    51.998243    52.196329            0   290.271051   285.680581            0    -0.551501          0.0
        2078    -3.970419   548.062012   715.628553   981.860265      1.27333   101.858055    51.541013    50.317042    51.987439    51.622717            0   290.299043   285.789758            0     0.341674          0.0
        2079    -1.017264   545.822998   717.302139   982.001539     1.114387    106.34987    54.853489    51.496381    52.075229    52.216503            0   290.095451    285.55275            0       0.9634          0.0
        2080     0.844424   543.528015   720.194328   983.100319     1.181465    108.21298    56.641738    51.571241    51.951775    53.050554            0   289.993099    285.19392            0     0.698996          0.0
        2081    -1.342729    541.17804   722.438096   984.527542     1.223255   106.728639    55.212121    51.516517    52.636118    54.063342            0   290.008726   285.236894            0    -1.094989          0.0
        2082    -2.404929   538.804016   722.818731   985.551864     1.029024   105.371648    54.290415    51.081233    52.532945    53.557266            0   290.071739   285.404094            0     0.352513          0.0
        2083    -4.885051   536.439026   722.981847   986.185532     1.023905   102.868051    52.283048    50.585003    53.021655    53.655323            0   290.190604   285.535525            0    -1.535392          0.0
        2084    -4.192728   534.078003   722.489022   986.316762     1.035168   103.087471    52.579583    50.507889     52.64697    52.778201            0   290.112385   285.362564            0     0.294208          0.0
        2085    -5.871971   531.718994   721.285761   986.244425     0.817317   100.633309    50.962508    49.670801    52.493431    52.421094            0   290.110706   285.292918            0    -0.255326          0.0
        2086    -4.255301   529.361023   720.729319   986.011699     0.702652   102.274032    52.206173     50.06786    52.012201    51.779475            0   290.146188   285.351795            0      0.98314          0.0
        2087    -2.925715   527.002991   721.611669   986.518404     0.893424    102.77834    52.927986    49.850353    51.597706    52.104411            0   290.094622   285.186936            0    -0.058775          0.0
        2088    -3.609657   524.642029   721.140321   987.025478     0.654784    102.21028    52.481296    49.728984    51.591738    52.098811            0   290.133636   285.205325            0     0.853833          0.0
        2089    -3.872435   522.277039   722.685451   987.617988     0.795501   103.419978    52.891084    50.528894    52.398576    52.991086            0   290.195547   285.507221            0    -1.645132          0.0
        2090    -7.331803   519.907043   720.641712   987.270816     0.691449    97.775514    49.158216    48.617299    52.012673    51.665501            0   290.236625   285.460551            0    -0.463547          0.0
        2091    -3.051976   517.531006   720.587077   987.316713     0.538743    102.49802    52.859207    49.638813    51.263557    51.309455            0   290.045187   285.206651            0     1.604389          0.0
        2092    -4.899326   515.160034   720.874698   987.553371     0.519966   100.975004    51.487151    49.487853    51.734699    51.971357            0   290.133163   285.387761            0    -0.771828          0.0
        2093    -4.956165   512.804993   720.602731   987.494838     0.451328   101.160747     51.50647    49.654277    51.773532    51.714999            0   290.105923   285.400461            0     0.063438          0.0
        2094    -4.267074    510.46402   721.435868   987.033411     0.343795    102.92874    52.587142    50.341598    52.091678    51.630251            0   290.090213   285.513515            0     0.123754          0.0
        2095    -2.909875    508.13501    722.43854   987.078115     0.455207   103.302926    53.166602    50.136323    51.448079    51.492783            0   290.053111   285.314508            0     0.671148          0.0
        2096    -5.669321   505.818024   722.151648   987.272919     0.452653   100.218408    50.767635    49.450774    51.835441    52.030245            0   290.162257   285.479476            0    -0.975719          0.0
        2097    -0.830839   503.511017   723.547146   987.691341     0.360176   105.847009    55.176523    50.670486     51.33255    51.750972            0   289.870163   285.099897            0     2.030053          0.0
        2098    -1.110389    501.21402   725.938878   988.726018     0.499839   105.944046     55.16731    50.776736    51.768104    52.802781            0   289.930079   285.051676            0    -0.027204          0.0
        2099    -5.080717   498.925018   726.599529    989.16524     0.180884   102.602546    52.204356     50.39819     52.47099    52.910212            0   290.088435   285.322242            0    -1.366506          0.0
        2100    -5.711867   496.644012   726.272386   989.327396     0.311413   100.316902    50.819709    49.497192    51.868771    52.030927            0   289.973941   285.144156            0    -0.884074          0.0
