        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2007.0     7.577347   382.202170   553.285651  1776.294600     2.089834   131.449187    66.747605    64.701582    62.360867    63.588714     0.050339   287.244794   281.410535     7.448688     2.821286     0.333991
      2008.0     7.135318   384.049718   553.651355  1776.874287     2.083770   131.691686    66.976333    64.715353    62.991947    63.618803     0.052358   287.350957   281.626572     7.442812     2.991826     0.047169
      2009.0     6.819623   385.959729   553.672321  1777.716469     2.271802   129.657632    65.992274    63.665358    62.554731    63.167736     0.104479   287.378512   281.721657     8.530351     2.803572    -0.229178
      2010.0     7.448310   388.116299   553.610690  1777.973642     2.255498   131.019311    66.669874    64.349437    63.004302    63.334615     0.161594   287.422073   281.764328    10.015037     3.396891     0.073140
      2011.0     7.799973   390.355050   554.174558  1778.483233     2.281964   133.200361    67.757672    65.442689    64.005239    64.220192     0.109147   287.481763   281.815936     9.402198     2.973612    -0.294638
      2012.0     9.569334   392.623403   554.898067  1779.633591     2.294768   134.998033    68.973593    66.024440    63.387720    64.935368     0.144764   287.435692   281.768860    10.375998     3.314716     0.397291
      2013.0     9.947283   394.947618   555.452459  1781.044767     2.397076   136.153530    69.292213    66.861317    63.335913    65.258005     0.243000   287.518618   281.775543    12.900612     3.479816     0.510916
      2014.0     7.279978   396.989114   555.637635  1782.123262     2.282148   134.134122    68.001001    66.133121    64.075846    64.318658     0.249995   287.576520   281.887360    13.924140     3.497167    -0.835683
      2015.0    10.196834   400.177939   556.334515  1782.627049     2.522046   135.393609    68.679513    66.714095    64.584795    64.987549     0.168896   287.657194   281.994509    12.971766     2.995083    -0.101032
      2016.0     7.283148   402.429866   556.546065  1782.985041     2.455336   133.566625    67.542680    66.023945    64.165016    64.261887     0.164202   287.691195   282.007568    13.165643     3.069243    -0.261122
      2017.0    10.306352   405.296523   556.761098  1783.241889     2.432197   138.900114    70.898688    68.001446    65.601829    66.437335     0.191539   287.605769   281.990031    14.011775     4.246299     0.578659
      2018.0     9.710002   408.202629   557.277605  1784.193940     2.742520   134.256170    68.332124    65.924046    64.038015    64.885537     0.234221   287.772972   282.226774    15.326970     2.930081    -0.104529
      2019.0     8.905623   411.230370   556.885636  1784.580767     2.820497   134.915027    68.164615    66.750411    64.925242    64.822215     0.286182   287.931496   282.462947    17.054520     3.734369    -0.489854
      2020.0    10.967344   414.327150   557.086182  1784.871236     2.800771   139.063599    70.201907    68.861857    64.909229    65.925519     0.314923   287.885892   282.407964    18.508732     4.075677     0.725821
      2021.0    11.397638   417.502827   557.447868  1785.824786     2.840436   138.583074    70.401468    68.181614    64.923410    65.961875     0.262763   287.893099   282.276474    18.264709     4.077899     0.084915
      2022.0    11.772696   420.770563   558.700550  1787.016997     2.796314   143.567265    72.438330    71.128934    66.591167    67.566836     0.248746   288.049108   282.489581    18.489973     3.618812    -0.216543
      2023.0    11.081314   424.150053   559.203663  1787.768941     2.715843   141.741823    71.555007    70.186816    66.628985    67.163086     0.257006   288.065559   282.659195    19.086445     3.888809    -0.217843
      2024.0    12.903554   427.644616   560.144196  1788.979026     2.955361   144.287235    72.917698    71.369578    66.565275    68.203113     0.270779   287.983938   282.452517    19.817602     3.774011     0.427753
      2025.0    12.034875   431.250939   560.609124  1789.896907     2.937221   142.390763    71.780205    70.610558    66.509853    67.267347     0.293224   288.060013   282.609800    20.784262     4.047931    -0.160388
      2026.0    13.628051   434.965767   561.686184  1790.961914     3.184193   144.289742    72.955076    71.334695    66.573046    67.748349     0.327409   288.167722   282.665611    22.106533     4.129638     0.110296
      2027.0    10.161632   438.789073   562.105897  1791.293924     3.139523   142.044418    70.907750    71.136668    68.022502    66.906491     0.369599   288.371887   282.899302    23.753839     3.581546    -1.448021
      2028.0    13.146456   442.720866   562.658035  1790.428465     3.112023   149.028197    75.222972    73.805225    69.336027    69.619180     0.411789   288.300265   282.983770    25.573694     5.051654     1.148612
      2029.0    14.799663   446.761141   563.763553  1792.088705     3.214322   148.991191    75.124299    73.866892    67.843864    70.095090     0.453791   288.271957   282.828842    27.552986     3.923691     0.590986
      2030.0    14.551828   450.909904   564.253440  1793.823648     3.346809   145.327302    73.339161    71.988141    66.821452    68.327302     0.458750   288.443303   283.087041    28.851088     4.521973    -0.229094
      2031.0    13.884983   455.170443   565.250722  1795.319863     3.191499   147.179468    74.012370    73.167097    68.172532    69.116425     0.349520   288.487607   283.167781    27.549845     3.898663    -0.552321
      2032.0    15.366075   459.552614   566.070482  1796.615858     3.328969   147.614213    74.286384    73.327847    67.517272    69.257077     0.313696   288.573240   283.395716    27.177366     4.209529     0.443810
      2033.0    14.184652   464.062998   567.014195  1797.895982     3.506091   146.857964    73.520614    73.337419    68.346033    68.968459     0.313438   288.706457   283.473546    27.374880     3.608374    -0.657698
      2034.0    13.759698   468.704878   567.008709  1798.283893     3.565975   144.262020    72.258995    72.003039    67.817898    67.984329     0.322991   288.776329   283.589587    27.794624     4.280139    -0.221480
      2035.0    14.802089   473.478258   567.221192  1798.711444     3.549708   146.077514    73.240951    72.836563    67.864856    68.682964     0.337035   288.781062   283.512006    28.368359     4.345504     0.390557
      2036.0    16.641359   478.386417   567.717887  1799.719419     3.633831   149.832332    75.550061    74.282271    68.608176    70.206695     0.355511   288.840134   283.628113    29.116518     4.846671     0.590543
      2037.0    16.430083   483.426079   568.327376  1801.067960     3.748317   149.414067    75.048222    74.365881    68.627496    70.041533     0.369925   288.865669   283.673609    29.862638     4.397165     0.065496
      2038.0    14.556854   488.597243   568.470905  1801.850539     3.678968   146.515715    73.220772    73.294943    68.985779    68.939985     0.387940   288.903493   283.619431    30.751030     4.137258    -0.828373
      2039.0    17.532611   493.906475   568.898975  1802.645477     3.881856   152.298387    76.508760    75.789627    69.552216    70.929160     0.413026   289.017619   283.722354    31.870941     5.151529     0.582006
      2040.0    17.485248   500.563565   568.357122  1803.057056     4.010714   151.184156    75.307717    75.876500    70.900077    70.137789     0.911320   289.204076   283.992686    43.447712     5.711720    -1.173866
      2041.0    16.663501   506.155508   569.453311  1802.378216     3.948531   155.537430    77.573581    77.963849    71.881525    71.795678     0.444091   289.167130   284.054230    36.159184     4.681713     0.592993
      2042.0    18.790888   511.691576   571.151154  1803.305627     4.130746   155.950557    78.132172    77.818385    70.658628    72.081966     0.244478   289.220963   283.965446    32.263226     4.352363     0.495927
      2043.0    15.282324   517.033679   572.466611  1803.100632     3.960184   156.149199    77.212968    78.936232    72.785291    71.712448     0.165823   289.438100   284.511124    29.918921     4.185063    -0.867848
      2044.0    16.963610   522.148946   573.943045  1802.977230     3.963460   156.024021    78.010298    78.013723    71.684602    72.201065     0.133009   289.299171   284.330065    28.249775     4.332799     0.639865
      2045.0    17.227206   527.047239   575.496067  1804.380644     3.826968   157.134564    78.643212    78.491359    71.290756    72.772685     0.122955   289.277257   284.219760    27.033308     4.317498     0.078515
      2046.0    16.202256   531.735137   577.246982  1805.704221     3.787055   157.954829    78.880066    79.074792    71.950018    72.940387     0.132509   289.436010   284.533890    26.326040     4.188735    -0.333208
      2047.0    15.181833   536.219217   578.709027  1806.163279     3.792462   159.063724    79.268548    79.795210    72.844492    73.284193     0.144302   289.515589   284.515447    25.842474     4.522276    -0.019358
      2048.0    14.496883   540.506043   579.839515  1806.699893     3.919684   155.824416    77.102803    78.721618    71.239983    71.936470     0.160408   289.670049   284.687836    25.616150     4.035840     0.159873
      2049.0    12.921853   544.598908   580.687363  1806.786721     3.659810   159.246850    78.497104    80.749788    73.456400    72.895072     0.177662   289.857203   285.074814    25.586718     4.754143    -0.648155
      2050.0    13.849511   548.501115   582.000751  1807.121001     3.802555   158.945868    78.624352    80.321557    72.322306    73.014867     0.176866   289.842748   284.997297    25.302076     4.296056     0.358281
      2051.0    11.010290   552.186341   582.461789  1806.269222     3.660874   157.159702    77.391360    79.768419    73.290492    72.169942     0.144640   289.917638   285.193593    24.306776     4.760303    -0.268771
      2052.0    13.138734   555.588845   583.662148  1806.551672     3.624311   161.432750    80.241852    81.191073    73.265904    74.113150     0.197851   289.772863   285.009883    25.049654     4.928167     0.564796
      2053.0    12.625360   558.646165   584.914970  1807.640133     3.582069   161.117043    80.189951    80.927265    72.781859    74.085106     0.281731   289.833005   284.972107    26.811668     4.851851     0.214785
      2054.0     9.758336   561.338579   585.429342  1808.566425     3.551575   158.242366    78.436762    79.805819    72.866992    73.161879     0.369221   289.851588   284.868248    29.133993     4.760296    -0.631406
      2055.0     8.709011   563.669375   585.541381  1808.420654     3.259542   160.650328    79.722798    80.927703    73.794006    73.780232     0.443485   289.899450   285.001968    31.602348     5.830355     0.131998
      2056.0     7.615255   565.645125   585.284650  1808.774575     3.240547   156.701450    77.680566    79.021169    72.147384    72.519695     0.514596   289.962463   285.122602    34.323132     5.417316     0.018390
      2057.0     7.984008   567.275692   585.359359  1809.649652     3.326417   158.106661    78.684986    79.421819    72.030136    73.039621     0.587684   289.983091   285.138288    37.361530     5.570512     0.134409
      2058.0     5.820168   568.557792   584.889631  1809.736088     3.108390   159.924999    79.287633    80.637718    73.391780    73.425398     0.659494   290.031446   285.348050    40.627937     6.331611    -0.052818
      2059.0     5.532275   569.497998   584.625294  1810.075860     3.080207   163.708343    81.083194    82.625718    74.428393    74.595233     0.731304   290.052114   285.162092    44.114372     6.751729    -0.172933
      2060.0     4.071859   570.102878   584.619853  1810.340896     2.860914   161.169773    79.717824    81.452215    73.585507    73.815042     0.733785   290.101977   285.222158    46.280998     5.907957    -0.035500
      2061.0     2.308021   570.385594   584.929247  1810.020417     2.824566   159.915213    78.850287    81.065015    74.178305    72.981792     0.454093   290.244143   285.586166    42.079510     5.559012    -0.876035
      2062.0     2.791613   570.405314   585.032623  1808.924921     2.719002   161.587056    80.059736    81.527429    74.168924    73.922649     0.336741   290.203476   285.483144    39.745792     6.033601     0.849221
      2063.0     3.733781   570.214637   585.778711  1809.753671     2.422500   162.647803    81.022715    81.625122    73.485038    74.844611     0.313322   290.140434   285.340983    38.849037     5.431982     0.530824
      2064.0     2.616831   569.826715   585.988041  1810.542133     2.346412   161.759822    80.294119    81.465782    73.354770    74.159902     0.319049   290.200925   285.505928    38.542778     5.924808     0.016671
      2065.0     0.523813   569.238257   586.287777  1810.950255     2.412170   160.011034    78.908352    81.102713    73.645557    73.290192     0.334786   290.258904   285.656225    38.569439     5.318392    -0.763488
      2066.0    -1.017533   568.449267   585.632475  1809.591390     2.328046   159.844093    79.052044    80.792173    74.550865    73.084907     0.351423   290.319491   285.745440    38.762363     6.622314    -0.107093
      2067.0     0.996620   567.459742   585.689401  1809.891747     2.150965   162.203667    80.949753    81.254127    73.752510    74.734848     0.383960   290.225568   285.513156    39.443050     6.157767     0.681981
      2068.0    -0.452389   566.269682   585.280389  1810.312710     2.049673   162.296618    80.643192    81.653599    74.104509    74.284278     0.443514   290.158234   285.334302    40.926746     6.767754    -0.241194
      2069.0     0.014594   564.879084   585.241186  1810.767417     1.783309   165.054368    82.268715    82.785920    74.437925    75.185817     0.538472   290.184990   285.430036    43.528938     7.121834     0.293184
      2070.0    -0.990767   563.287953   585.031286  1811.747777     1.738794   161.191861    80.383644    80.808337    72.954989    74.190400     0.578936   290.111181   285.253441    45.419674     6.403024     0.255051
      2071.0    -2.020670   561.519305   585.180402  1812.272535     1.593379   162.505724    80.941260    81.564464    74.316357    74.347431     0.336284   290.140121   285.450676    41.245632     6.444713    -0.493683
      2072.0    -2.991509   559.632309   585.383356  1812.426415     1.635538   158.771014    78.572920    80.198093    73.040552    72.854578     0.206129   290.211360   285.403501    38.134190     5.515388    -0.339855
      2073.0    -4.191552   557.686135   584.869800  1811.137500     1.526326   162.032691    80.092680    81.940010    75.155230    73.858285     0.151962   290.332120   285.852338    36.041595     6.747952    -0.008030
      2074.0     0.209078   555.700518   585.201922  1812.388018     1.354945   165.432940    83.021711    82.411229    73.484422    76.108752     0.126073   289.993604   285.104635    34.398849     6.580838     1.373812
      2075.0    -1.427814   553.672161   585.719823  1814.322599     1.315601   161.791309    81.085662    80.705647    73.127437    74.773521     0.110942   289.973646   285.130745    32.990189     5.794239    -0.288497
      2076.0    -3.410629   551.591204   585.527562  1815.423542     1.428652   157.784136    78.566013    79.218164    72.748632    72.900636     0.100245   290.039736   285.241481    31.731825     5.857597    -0.948939
      2077.0    -3.132282   549.460932   585.283079  1815.698028     1.261743   160.668180    79.943918    80.724262    73.490840    73.785363     0.091663   290.138323   285.362539    30.587421     6.403038     0.020037
      2078.0    -3.650020   547.281353   585.023222  1815.539405     1.060813   161.251927    80.749694    80.502233    74.512260    74.429476     0.084300   290.125331   285.417900    29.538240     6.580075     0.075839
      2079.0    -1.574892   545.042602   585.619893  1816.619601     1.056010   163.878453    81.818163    82.060291    73.402646    75.025984     0.077780   290.071045   285.183149    28.572332     6.195509     0.543142
      2080.0    -3.783822   542.751246   585.918303  1817.661309     0.949287   161.406467    80.254420    81.152047    73.853803    74.418809     0.071854   290.142331   285.320320    27.679890     5.537201    -0.476703
      2081.0    -6.300326   540.413872   584.971789  1816.962136     0.830250   156.302320    77.935909    78.366411    73.893118    72.412183     0.066463   290.142520   285.469658    26.853670     6.470240    -0.781762
      2082.0    -1.821417   538.050191   584.997458  1817.429012     0.912165   162.153608    81.301884    80.851723    72.809558    75.017786     0.061678   289.985275   285.134852    26.089479     6.258429     1.741352
      2083.0    -4.028300   535.686519   585.129383  1818.717771     0.807120   160.828336    80.216337    80.612204    73.918929    74.089221     0.057727   290.026566   285.141136    25.385098     5.994986    -1.118467
      2084.0    -3.406140   533.329416   584.877193  1819.334669     0.799281   159.030901    79.754506    79.276575    72.600418    73.837158     0.054156   290.056018   285.233556    24.730350     6.169357     0.619841
      2085.0    -5.057297   530.972319   584.310017  1819.899435     0.824389   155.075708    77.260582    77.815280    72.068158    72.166108     0.050682   290.050316   285.165014    24.117863     5.661496    -0.466815
      2086.0    -4.462025   528.615216   583.605318  1820.161417     0.664110   156.923753    78.429457    78.494372    72.267900    72.706491     0.047384   290.102351   285.259977    23.545538     6.427590     0.176609
      2087.0    -3.498431   526.261400   583.405423  1820.904189     0.711883   159.920286    80.178905    79.741384    73.102968    73.967050     0.044460   290.134977   285.200612    23.013969     6.411746     0.121311
      2088.0    -6.184920   523.904300   583.175525  1820.676197     0.698744   159.286686    78.957582    80.329155    74.559281    73.287771     0.041734   290.271584   285.526375    22.515587     5.899658    -1.043519
      2089.0    -4.749730   521.540625   582.701921  1819.516590     0.593667   161.028405    80.443056    80.585553    74.457850    74.015774     0.039421   290.164904   285.335515    22.050194     6.900682     0.717531
      2090.0    -2.564395   519.173661   582.944469  1820.880969     0.616493   158.299410    79.212808    79.086632    71.234233    73.710975     0.037486   289.989660   284.889364    21.617146     5.259255     1.112363
      2091.0    -6.650644   516.806697   581.933323  1820.967864     0.565935   155.176603    77.045859    78.130744    73.276733    71.803768     0.034634   290.153742   285.309374    21.190748     6.253237    -1.559860
      2092.0    -4.637206   514.443022   581.511029  1820.887926     0.463395   158.887522    79.732106    79.155417    73.461934    73.855780     0.032292   290.131818   285.324282    20.790436     6.298619     0.473784
      2093.0    -3.973561   512.089208   581.005755  1821.172311     0.350452   160.312897    80.769340    79.543557    73.763034    74.589853     0.030411   289.952759   285.007273    20.415039     6.684761     0.542435
      2094.0    -2.942686   509.748545   581.081930  1822.807944     0.232981   162.321317    81.741030    80.580287    73.434532    75.255605     0.028788   289.893875   284.811923    20.060505     6.409251     0.185439
      2095.0    -4.439909   507.424319   580.766277  1824.407048     0.538751   154.592859    77.300655    77.292204    71.324282    72.299801     0.027340   289.930504   284.906855    19.724310     5.316506    -0.623585
      2096.0    -6.840030   505.109957   579.326384  1823.776280     0.373563   153.392812    76.536693    76.856119    72.657363    71.495737     0.026029   290.059944   285.254677    19.404608     6.480849    -0.530859
      2097.0    -4.575917   502.805456   578.873528  1823.691164     0.051409   159.365702    80.233816    79.131886    73.489193    74.076808     0.024836   289.941350   285.006399    19.099913     6.609865     0.672731
      2098.0    -4.733435   500.514100   578.409319  1824.410302     0.087238   157.024440    78.953473    78.070968    72.594412    73.378957     0.023744   289.878527   284.935557    18.808893     6.038724     0.065407
      2099.0    -5.728791   498.229325   577.847534  1824.709116     0.218541   153.386645    77.113395    76.273249    72.037701    71.728807     0.022742   290.029472   285.200282    18.530380     5.946373    -0.607708
      2100.0    -5.080781   495.951120   577.093622  1824.511078     0.075903   156.265203    79.025648    77.239556    72.906037    73.126784     0.021825   289.962224   285.064059    18.263344     6.652776     0.418785
