        time     emission          CO2         cveg        csoil        fgco2         fgpp         fnpp           ra          frh     fvegsoil         fluc          tas     tas_land        cprod     fcvegout    fcsoilout
      2007.0     6.805342   382.202170   554.841911  1782.440195     2.152649   128.819152    65.524378    63.294774    62.045487    62.569485     0.050226   287.355868   281.656517     7.396019     2.495966    -0.354524
      2008.0     6.432864   384.049718   555.124945  1782.583025     1.995571   130.862766    66.744704    64.118062    63.338396    63.469650     0.052783   287.314519   281.698997     7.404228     2.992020    -0.011576
      2009.0    10.025009   385.959729   556.197546  1784.202955     1.973879   140.148610    70.931986    69.216624    63.821256    66.415294     0.105319   287.093763   281.125013     8.506274     3.444092     0.974108
      2010.0     7.166001   388.116299   556.618685  1785.855857     2.232605   131.672006    66.082886    65.589120    62.693528    63.163599     0.164128   287.389305   281.814771    10.035927     2.498148    -1.182831
      2011.0     6.662663   390.355050   556.584180  1785.500717     2.362037   130.835214    66.057200    64.778014    63.573968    63.033667     0.111355   287.520050   281.835762     9.430464     3.058038    -0.185161
      2012.0     7.299569   392.623403   556.580215  1785.101386     2.323684   133.293317    67.603090    65.690228    64.370547    64.176011     0.147280   287.634153   282.030474    10.423263     3.431044     0.204795
      2013.0     7.408097   394.947618   556.533792  1785.340830     2.379517   131.211205    66.474230    64.736975    63.217803    63.499861     0.249455   287.695778   282.059456    13.053091     3.020792     0.042613
      2014.0     4.990522   396.989114   556.156006  1784.566953     2.448824   131.110085    65.852647    65.257439    64.421578    62.845916     0.253944   287.802060   282.412265    14.053727     3.384517    -0.801785
      2015.0    10.565272   400.177939   556.476451  1784.257559     2.737221   134.177657    68.426830    65.750827    64.117640    64.767606     0.166298   287.730583   282.210660    12.968500     3.338779     0.959360
      2016.0     8.694664   402.433152   556.800419  1785.033293     2.633218   134.163807    68.270964    65.892843    63.716932    64.715233     0.113307   287.731603   282.210396    12.076455     3.231763     0.222567
      2017.0    11.479954   405.322819   557.618864  1786.210953     2.639429   140.231305    71.121074    69.110232    65.075464    66.537450     0.115258   287.664569   282.016980    12.075686     3.765178     0.284326
      2018.0    10.114020   408.281538   558.578426  1787.145589     2.680458   137.783801    69.620756    68.163048    65.185220    65.550767     0.130678   287.799962   282.276021    12.395015     3.110424    -0.569089
      2019.0    11.241019   411.391460   559.232584  1787.713397     2.741547   139.060060    70.222251    68.837811    64.967286    66.043539     0.152684   287.828926   282.446348    12.953384     3.524553     0.508445
      2020.0    10.104409   414.596721   559.750849  1788.332510     2.729328   140.533739    70.780298    69.753442    66.694785    66.561358     0.180281   287.861201   282.450096    13.757724     3.700675    -0.752540
      2021.0    12.185225   417.894036   560.448353  1789.335709     2.765844   140.242803    71.295957    68.946846    65.255112    67.063077     0.200013   287.835012   282.388713    14.531826     3.535376     0.804766
      2022.0    11.703792   421.266950   561.094360  1790.432760     2.875348   141.539436    71.945801    69.593646    66.619205    67.422952     0.227369   287.760432   282.360522    15.553858     3.876832    -0.293304
      2023.0    12.347489   424.702345   561.709966  1791.968032     2.728080   139.712829    70.659471    69.053357    64.747275    66.662854     0.255857   287.807546   282.277438    16.715517     3.381011     0.380307
      2024.0    10.785699   428.196903   561.747989  1793.225809     2.885818   135.945617    68.369246    67.576371    64.370418    64.995876     0.285513   288.020177   282.564667    18.013147     3.335347    -0.632319
      2025.0     9.973414   431.753927   561.447106  1793.053921     3.096894   138.836974    69.970078    68.866896    66.994152    66.281879     0.303150   288.085297   282.567416    19.146603     3.989081    -0.540384
      2026.0    13.054962   435.376701   562.172696  1792.919356     3.073109   144.635786    73.368434    71.267352    67.400670    68.302629     0.256133   288.032664   282.595884    18.887209     4.340216     1.036523
      2027.0    13.238034   439.068505   563.357836  1794.283567     3.127898   142.691099    72.197038    70.494061    66.268421    67.690740     0.245018   288.108871   282.698395    19.090786     3.321158     0.058107
      2028.0    13.136096   442.826053   564.091444  1795.772568     3.167436   144.673210    73.226228    71.446982    67.407801    68.492095     0.255989   288.133532   282.600087    19.688961     4.000525    -0.404707
      2029.0    13.229957   446.652651   564.887993  1796.808594     3.308793   145.834115    73.157786    72.676329    67.457350    68.521606     0.269648   288.302630   282.874021    20.383793     3.839631     0.028230
      2030.0    11.363807   450.548279   565.478895  1796.839218     3.099864   147.852448    73.692911    74.159551    69.763888    69.075980     0.276611   288.541728   283.360255    20.977167     4.026015    -0.718533
      2031.0    14.408867   454.509666   566.341619  1797.503048     3.246842   149.845476    75.380155    74.465320    68.689498    70.440119     0.242168   288.280017   282.802104    20.665594     4.077312     1.086792
      2032.0    13.691518   458.533496   567.126597  1799.196071     3.418862   144.075405    72.007519    72.067886    66.595858    68.018366     0.231963   288.482867   283.132517    20.671570     3.204175    -0.270514
      2033.0    11.756485   462.603352   567.084810  1799.276534     3.374283   142.920954    71.413759    71.507206    67.939837    67.435286     0.234653   288.528684   283.236041    20.899235     4.020248    -0.585015
      2034.0    14.630646   466.719247   567.934022  1800.185266     3.459852   150.192657    74.489006    75.703651    68.098744    69.720890     0.236522   288.577540   283.261353    21.120569     3.918904     0.713414
      2035.0    12.767091   470.887732   568.308272  1800.832218     3.307962   146.515591    73.486319    73.029271    69.001770    68.938548     0.236740   288.708468   283.340393    21.314825     4.173522    -0.710174
      2036.0    13.515467   475.108820   569.101141  1801.072479     3.549666   148.003920    74.142639    73.861281    69.250486    69.567866     0.218088   288.738541   283.457977    21.091007     3.781904     0.077119
      2037.0    14.686719   479.382509   570.092104  1801.683461     3.421593   150.474501    75.645606    74.828895    69.588172    70.463927     0.214354   288.776235   283.579295    21.089464     4.190716     0.264774
      2038.0    14.709328   483.712078   571.134539  1803.015672     3.486137   149.155533    74.687400    74.468132    68.721713    70.055816     0.218329   288.725118   283.514956    21.245161     3.589149     0.001892
      2039.0    14.774821   488.100821   571.732468  1803.847397     3.678986   148.538654    74.345086    74.193568    68.653131    69.758308     0.228623   288.884481   283.700111    21.572126     3.988849     0.273452
      2040.0    12.931937   492.545456   572.043037  1804.089045     3.703086   147.511967    73.237463    74.274504    69.581992    69.109385     0.232958   289.084343   284.024389    21.826731     3.817509    -0.714255
      2041.0    14.313798   497.045972   572.657189  1804.220064     3.697065   152.606266    75.924001    76.682264    70.758301    71.167352     0.216771   289.043132   283.944600    21.650356     4.142497     0.278032
      2042.0    13.665496   501.599091   572.887110  1804.561659     3.834994   147.818858    73.447708    74.371150    69.367988    69.458068     0.215845   289.063482   283.924894    21.718895     3.759719    -0.251515
      2043.0    15.894028   506.201523   573.627600  1805.082972     3.740478   154.380196    77.190411    77.189784    70.714503    71.866717     0.223351   289.145111   284.103467    21.972548     4.583204     0.630902
      2044.0    15.215997   510.853265   574.593380  1805.751455     3.707341   155.862283    77.618828    78.243454    71.899649    72.399010     0.236626   289.072548   283.964254    22.400488     4.254038    -0.169122
      2045.0    15.636556   515.551028   575.423008  1806.988215     3.755022   152.585341    75.903144    76.682197    69.903718    71.098636     0.239036   289.153030   284.168393    22.661623     3.974881    -0.041842
      2046.0    15.812167   520.301393   576.335873  1807.932481     3.834909   154.600989    76.926909    77.674080    70.981840    71.979022     0.216829   289.074097   283.995377    22.385574     4.035021     0.052915
      2047.0    15.580998   525.104359   577.201007  1809.042261     3.668198   156.743553    77.435539    79.308014    71.627582    72.533760     0.213254   289.138499   284.047035    22.392023     4.036645    -0.203601
      2048.0    15.078095   529.959923   577.362991  1809.611903     3.611552   152.413927    75.611743    76.802184    70.404911    71.287365     0.216688   289.200648   284.084178    22.540487     4.162394     0.312811
      2049.0    16.144477   534.871385   578.148808  1810.978441     3.784379   154.458137    76.635088    77.823050    70.651379    71.898716     0.222816   289.226725   284.124613    22.772802     3.950555    -0.119201
      2050.0    14.488596   539.835422   578.416970  1811.217438     3.727790   151.830297    75.303480    76.526817    70.959266    70.901547     0.229609   289.399378   284.505511    23.058193     4.133772    -0.296716
      2051.0    16.997926   544.855357   579.192972  1812.264034     3.599300   158.037235    78.873127    79.164109    71.880833    73.479070     0.249542   289.263646   284.144803    23.667208     4.618054     0.551641
      2052.0    17.155363   549.931182   580.264560  1813.709828     3.905438   157.948501    78.568633    79.379868    71.942811    73.111704     0.276542   289.397837   284.223735    24.537048     4.385340    -0.276900
      2053.0    13.936395   555.056310   580.687822  1814.139414     3.897805   152.379076    75.052587    77.326489    71.689669    71.060526     0.298761   289.659894   284.742449    25.432501     3.568800    -1.058729
      2054.0    13.244147   560.230763   580.354123  1812.553318     3.838665   155.694778    76.473731    79.221047    73.766966    72.042207     0.322296   289.766780   285.157557    26.450104     4.765223    -0.138664
      2055.0    18.057893   565.457806   581.022712  1813.377482     3.932358   160.574381    79.328059    81.246323    71.852289    74.005479     0.334010   289.617434   284.555311    27.295393     4.653991     1.329026
      2056.0    14.811907   570.737448   581.633458  1813.545746     3.775511   158.514858    77.861160    80.653699    73.740863    73.030008     0.317456   289.826121   284.987539    27.528957     4.220403    -0.879119
      2057.0    15.963476   576.072982   582.016191  1813.533298     3.852782   157.502860    77.761733    79.741127    72.620302    72.952661     0.331615   289.826548   284.887438    28.306242     4.426340     0.344807
      2058.0    17.247079   581.464398   582.727691  1813.813656     4.053095   161.552853    80.086813    81.466042    73.791394    74.377786     0.350629   289.838498   284.921130    29.233629     4.997525     0.306034
      2059.0    16.669408   586.908419   583.672522  1814.543845     3.997501   162.751955    79.960023    82.791932    74.236538    74.637512     0.369632   289.933228   285.129773    30.229942     4.377679    -0.329215
      2060.0    16.440655   592.411603   584.223799  1814.262805     3.915337   164.403200    81.207763    83.195441    75.742768    75.577474     0.383586   289.924973   285.200727    31.177317     5.079007     0.115747
      2061.0    18.460572   597.973972   585.487576  1815.418732     4.076051   163.791969    80.844991    82.946978    73.779951    75.284198     0.368139   289.972173   285.096072    31.500927     4.297015     0.348320
      2062.0    16.349734   603.588938   585.882160  1816.074140     4.022208   159.339929    78.346280    80.993649    73.564052    73.544314     0.369216   290.073484   285.199659    32.053555     4.407382    -0.675145
      2063.0    17.874139   609.263079   586.484881  1816.623202     3.947606   164.225898    80.661617    83.564281    74.121067    75.102374     0.377785   290.099355   285.263415    32.741085     4.956521     0.432244
      2064.0    18.185066   614.996387   587.393004  1817.511120     3.989690   168.830125    82.847482    85.982643    76.063366    76.994567     0.393795   290.112462   285.316798    33.607140     4.944792     0.043283
      2065.0    17.344024   620.788877   588.451070  1818.288878     3.990231   165.700828    81.220225    84.480604    75.397464    75.684343     0.408044   290.282115   285.605212    34.490723     4.477816    -0.490880
      2066.0    16.191802   626.640540   588.711536  1818.004862     3.953127   163.621241    79.895010    83.726231    75.432378    75.010298     0.398394   290.306346   285.507167    34.888191     4.624246    -0.138065
      2067.0    16.959929   632.548080   589.047802  1817.648424     4.057548   167.267480    81.680233    85.587246    76.581509    76.148916     0.395573   290.336156   285.550448    35.341045     5.195052    -0.076156
      2068.0    17.623164   638.518093   589.910794  1817.410277     4.039456   168.911792    82.445699    86.466093    76.828035    76.945614     0.400873   290.438293   285.746908    35.926392     4.637093     0.355725
      2069.0    18.115123   644.550565   590.727805  1817.647608     4.209118   168.621560    82.802189    85.819371    76.832454    77.046373     0.408464   290.489866   285.708722    36.564064     4.938805    -0.023412
      2070.0    17.539814   650.645499   591.604739  1817.594995     4.256802   169.508872    82.902540    86.606332    77.644151    76.991044     0.406922   290.664490   285.998060    37.014069     5.034562    -0.600493
      2071.0    18.187537   656.816038   592.547876  1817.103668     4.158288   171.357081    83.371005    87.986076    77.482801    77.591849     0.357306   290.828667   286.347066    36.363552     4.836020     0.600374
      2072.0    16.946573   663.045756   592.989598  1817.002770     4.050064   168.086275    81.557647    86.528628    77.085882    76.648400     0.337151   290.874242   286.407700    36.068325     4.467525    -0.336584
      2073.0    18.204103   669.324785   593.208652  1817.339713     4.200583   165.753238    80.652742    85.100496    75.213739    75.706575     0.337531   290.964012   286.562780    36.126060     4.727113     0.155894
      2074.0    16.754909   675.636688   593.228606  1816.818914     4.292804   168.035083    81.570501    86.464592    77.775041    76.566088     0.345249   291.064110   286.605133    36.366779     4.984449    -0.688154
      2075.0    16.848746   682.014343   593.886564  1814.691563     4.056874   176.178680    84.937964    91.240717    80.696269    78.663798     0.341333   291.128324   286.794098    36.406384     5.616207     0.094880
      2076.0    20.537253   688.490618   594.935207  1815.200338     4.072350   172.781606    84.260864    88.520742    76.546792    78.586359     0.305436   290.936117   286.371857    35.731171     4.625862     1.530792
      2077.0    18.463926   695.032645   595.409023  1816.620160     3.953478   169.626035    82.092323    87.533712    76.676065    77.062357     0.289195   291.107002   286.536764    35.302845     4.556149    -1.033530
      2078.0    17.117125   701.640414   595.601587  1815.509553     4.058815   174.886340    84.241655    90.644685    80.259951    78.609314     0.286211   291.314331   287.028005    35.107265     5.439777    -0.540030
      2079.0    19.860039   708.313935   596.806621  1815.620395     4.141490   180.452260    86.986126    93.466134    80.240676    80.735282     0.289387   291.320961   287.019000    35.064404     5.045809     0.383764
      2080.0    20.216930   715.020341   597.682946  1815.827616     4.141243   176.617377    85.947520    90.669865    79.106659    79.879833     0.294388   291.333522   286.974617    35.111950     5.191354     0.565953
      2081.0    20.489614   721.792488   598.862071  1816.915752     4.129642   176.661158    85.563631    91.097544    78.544228    79.674793     0.277597   291.428764   287.032776    34.733356     4.709695     0.042428
      2082.0    18.172336   728.663255   599.116123  1817.322745     4.255823   170.965282    82.072069    88.893213    77.897501    77.319316     0.275347   291.650057   287.357363    34.603416     4.498701    -0.985178
      2083.0    15.993048   735.599774   598.821867  1814.732981     4.205084   174.845735    83.211619    91.634115    81.192633    78.182655     0.279947   291.785062   287.571607    34.639164     5.323220    -0.420214
      2084.0    19.213476   742.634914   599.079095  1813.293663     4.179741   176.170803    84.918546    91.252257    79.763457    79.364167     0.286165   291.753609   287.397474    34.758232     5.297150     1.040027
      2085.0    18.931132   749.735812   599.362345  1812.926063     4.183308   176.368674    84.873521    91.495152    80.117998    79.582623     0.286622   291.756554   287.488408    34.801243     5.007648    -0.167775
      2086.0    19.246520   756.902457   599.924650  1812.477955     4.281324   177.691925    85.102642    92.589286    80.299468    79.641841     0.259373   291.916641   287.799927    34.249775     4.898493    -0.209520
      2087.0    18.493342   764.167710   600.261861  1810.923993     4.282055   177.213228    84.852727    92.360501    80.985253    79.263952     0.249030   292.063131   288.022499    33.930035     5.251564    -0.167339
      2088.0    18.130058   771.498722   600.547644  1809.330404     4.250789   175.581563    83.993949    91.587615    80.645885    78.828761     0.247490   292.076846   287.926585    33.771015     4.879404    -0.223535
      2089.0    18.498527   778.895486   600.783258  1807.911510     4.198568   179.590538    85.788145    93.802394    82.103951    80.157801     0.251045   292.097435   287.908727    33.743839     5.394730    -0.527256
      2090.0    21.871462   786.390877   601.626945  1807.025047     4.146727   183.604501    88.987623    94.616878    81.903799    82.447984     0.251444   292.035744   287.828339    33.690006     5.695952     1.430649
      2091.0    20.809227   793.984881   602.845865  1807.267656     4.218547   180.520638    86.713785    93.806861    81.145306    80.797233     0.232401   292.174054   288.096748    33.227779     4.697624    -0.590683
      2092.0    20.145628   801.644644   603.463407  1806.021243     4.118126   183.487786    87.812761    95.675026    82.909112    81.723836     0.226827   292.275681   288.164200    32.974201     5.471383     0.061137
      2093.0    21.223557   809.370154   604.434886  1805.991290     4.103285   182.455696    87.602834    94.852862    81.710300    81.848670     0.227444   292.274190   288.128797    32.850468     4.782685     0.168323
      2094.0    20.629786   817.194289   605.419289  1805.287665     4.183975   183.860371    87.625512    96.234859    82.517347    81.486777     0.232666   292.467628   288.397954    32.857796     5.154332    -0.326945
      2095.0    18.279656   825.117033   605.511597  1803.034362     4.113876   184.549117    87.222834    97.326287    84.459589    81.671037     0.231191   292.630984   288.834241    32.766804     5.459485    -0.535248
      2096.0    23.124168   833.105536   606.547149  1802.255552     4.028673   193.654263    92.606758   101.047505    84.941729    85.063550     0.197762   292.302325   288.026980    31.976479     6.507657     0.900630
      2097.0    23.722418   841.192670   608.204889  1803.552241     4.203353   188.027736    89.767277    98.260459    81.954464    83.592911     0.182579   292.481618   288.392543    31.418299     4.516626     0.341759
      2098.0    19.534432   849.378418   608.632557  1803.145718     4.167697   182.635202    86.608074    96.027127    83.366333    81.241223     0.177323   292.743261   288.817540    31.026722     4.939183    -1.718587
      2099.0    19.253265   857.629919   608.826322  1800.172930     4.173036   185.456323    87.831071    97.625269    84.887574    81.933313     0.180825   292.976095   289.243716    30.834484     5.703976     0.018527
      2100.0    22.179929   865.980040   609.631058  1798.654491     4.201366   189.043582    90.282392    98.761190    84.488216    83.914876     0.175046   292.934619   289.034546    30.490602     5.562780     0.945099
